date,open,high,low,close,volume
2024-11-12,770.2,834.0,756.4,819.2,18
2024-11-13,842.0,896.8,818.0,818.0,5
2024-11-14,979.0,980.0,978.4,978.4,12
2024-11-15,1045.4,1049.0,1045.4,1049.0,8
2024-11-18,1142.8,1259.8,1142.8,1259.8,30
2024-11-19,1183.0,1205.4,1131.2,1131.2,14
2024-11-20,1087.0,1107.6,1010.8,1027.8,18
2024-11-21,1027.6,1034.6,1015.0,1023.8,16
2024-11-22,1045.4,1045.4,1045.4,1045.4,1
2024-11-25,1269.2,1269.2,1269.2,1269.2,1
2024-11-26,1240.4,1240.4,1240.4,1240.4,1
2024-11-27,1376.8,1377.0,1257.0,1257.0,3
2024-11-28,1108.6,1130.0,1108.2,1130.0,3
2024-11-29,1000.0,1017.0,1000.0,1017.0,3
2024-12-02,942.4,954.0,933.4,934.4,23
2024-12-03,915.8,915.8,915.8,915.8,2
2024-12-04,1000.0,1054.2,1000.0,1054.2,7
2024-12-05,998.0,1008.8,935.4,965.6,21
2024-12-06,1011.8,1011.8,874.4,874.4,11
2024-12-10,712.4,791.8,712.4,791.8,13
2024-12-11,810.0,810.0,770.0,770.0,6
2024-12-12,802.0,802.0,802.0,802.0,2
2024-12-13,790.4,854.6,790.4,853.2,30
2024-12-16,880.6,944.2,877.6,944.2,15
2024-12-17,956.8,1053.0,956.6,1013.2,32
2024-12-19,1051.4,1081.6,1004.0,1004.0,4
