date,open,high,low,close,volume
2024-07-25,208.4,213.8,190.0,196.8,112
2024-07-26,179.6,181.4,172.0,172.8,22
2024-07-29,184.0,184.0,174.8,174.8,66
2024-07-30,185.8,189.6,171.0,174.6,39
2024-07-31,167.2,167.2,110.2,110.6,101
2024-08-01,108.2,118.2,105.6,117.2,35
2024-08-02,118.6,133.8,113.6,131.2,23
2024-08-05,136.2,180.8,132.2,176.4,92
2024-08-06,158.0,167.0,146.2,156.2,25
2024-08-07,162.6,166.0,150.0,150.0,28
2024-08-08,170.2,170.2,146.0,148.0,25
2024-08-09,142.8,160.4,142.8,160.4,34
2024-08-12,161.8,168.0,160.0,166.6,17
2024-08-13,163.6,167.8,154.8,155.6,20
2024-08-14,156.8,163.2,153.8,163.2,13
2024-08-15,165.4,165.4,134.8,152.6,29
2024-08-16,152.6,156.8,145.4,152.2,81
2024-08-19,141.2,148.6,135.0,145.0,28
2024-08-20,151.0,170.4,151.0,166.0,75
2024-08-21,162.8,171.0,162.8,171.0,38
2024-08-22,171.4,191.8,167.6,191.8,30
2024-08-23,193.0,195.0,191.2,191.6,10
2024-08-26,179.8,181.4,175.8,181.4,14
2024-08-27,193.2,199.4,191.0,197.8,20
2024-08-28,187.2,194.2,187.2,193.6,12
2024-08-29,187.0,187.4,163.2,167.2,24
2024-08-30,159.4,159.4,125.8,140.6,71
2024-09-02,134.8,165.6,134.6,165.6,107
2024-09-03,163.8,163.8,155.4,160.2,8
2024-09-04,167.4,173.6,161.0,161.0,68
2024-09-05,162.6,165.8,158.8,160.2,8
2024-09-06,182.2,184.2,180.6,181.0,22
2024-09-09,193.8,200.0,189.0,194.2,13
2024-09-10,205.6,232.8,191.0,198.6,45
2024-09-11,200.2,205.8,199.2,202.6,16
2024-09-12,180.4,196.2,175.0,188.2,5
2024-09-13,206.4,210.2,194.8,210.2,57
2024-09-18,208.8,233.2,208.8,220.0,37
2024-09-19,213.6,226.2,179.2,192.8,49
2024-09-20,200.0,203.6,194.0,203.6,25
2024-09-23,185.2,190.6,174.8,182.8,32
2024-09-24,153.4,174.0,125.8,126.6,77
2024-09-25,108.0,112.2,94.8,0.0,92
