date,open,high,low,close,volume
2025-10-27,972.2,1018.8,972.2,985.2,21
2025-10-28,963.4,963.4,963.4,963.4,2
2025-11-03,972.4,975.2,972.4,975.2,7
2025-11-04,1003.8,1003.8,1003.8,1003.8,1
2025-11-05,1053.4,1067.0,1053.4,1067.0,9
2025-11-06,929.6,929.6,929.6,929.6,1
2025-11-12,952.8,953.8,952.8,953.8,4
2025-11-18,968.6,976.2,968.6,976.2,4
2025-11-19,928.4,928.4,928.4,928.4,2
2025-11-20,984.8,984.8,984.8,984.8,4
2025-11-21,1165.0,1223.8,1153.8,1223.8,11
2025-11-26,1061.8,1077.4,1061.8,1077.4,2
2025-11-28,1060.2,1060.2,1034.2,1040.0,5
2025-12-01,972.8,987.2,972.8,987.2,2
2025-12-02,1043.8,1043.8,1042.4,1042.4,2
2025-12-03,1061.2,1061.2,1061.2,1061.2,2
2025-12-04,1054.6,1067.4,1054.6,1067.4,2
2025-12-05,984.8,984.8,984.8,984.8,1
2025-12-08,878.2,893.6,878.2,889.2,4
2025-12-09,898.0,898.0,898.0,898.0,1
2025-12-10,892.8,892.8,892.8,892.8,2
2025-12-11,906.4,906.4,906.4,906.4,6
2025-12-15,954.2,960.2,909.0,909.0,11
2025-12-16,1035.0,1087.2,1035.0,1074.4,11
2025-12-17,1080.4,1105.2,995.2,995.2,35
2025-12-18,955.0,955.0,955.0,955.0,1
2025-12-19,968.0,968.0,968.0,968.0,2
2025-12-23,846.6,857.6,819.6,857.6,17
2025-12-24,822.6,822.6,738.4,743.0,16
2025-12-25,707.4,724.4,645.4,650.2,28
2025-12-26,642.0,655.4,576.4,616.6,109
2025-12-29,607.0,649.0,591.2,639.2,47
2025-12-30,644.8,654.0,575.2,596.8,37
2025-12-31,621.2,657.4,608.2,631.2,43
2026-01-05,585.2,585.2,465.2,467.0,71
2026-01-06,444.8,444.8,364.4,364.4,202
2026-01-07,350.0,368.2,310.8,335.6,348
2026-01-08,342.4,345.8,249.8,272.2,907
2026-01-09,261.6,269.0,135.0,141.0,3924
2026-01-12,106.0,136.8,52.2,52.4,26083
2026-01-13,48.8,100.0,46.4,78.8,31242
2026-01-14,73.6,122.4,15.4,60.2,40955
2026-01-15,90.0,90.0,31.0,31.0,37104
2026-01-16,10.0,48.0,0.2,0.2,46743
