date,open,high,low,close,volume
2024-04-22,533.4,538.2,512.6,512.6,31
2024-04-25,584.0,587.4,583.2,583.2,32
2024-04-26,619.8,619.8,619.8,619.8,3
2024-04-29,764.4,785.4,764.4,785.4,3
2024-05-15,749.8,754.2,748.8,748.8,24
2024-05-16,742.2,747.8,742.0,742.0,34
2024-05-20,816.2,839.4,816.2,818.6,9
2024-05-21,763.6,763.6,763.6,763.6,2
2024-05-22,741.8,756.0,741.8,747.4,7
2024-05-23,624.2,624.2,624.2,624.2,1
2024-05-28,607.2,617.8,559.2,559.2,12
2024-05-30,545.6,579.4,545.6,577.2,10
2024-06-04,482.4,527.0,479.0,505.0,9
2024-06-05,538.4,538.4,538.4,538.4,1
2024-06-06,456.6,457.0,392.4,396.4,13
2024-06-07,411.2,411.2,388.0,403.8,6
2024-06-11,366.8,399.0,366.8,396.0,9
2024-06-12,450.4,475.6,450.4,473.6,11
2024-06-13,448.0,453.2,420.6,423.6,30
2024-06-14,402.2,437.8,400.0,437.8,84
2024-06-17,453.8,472.8,439.8,439.8,20
2024-06-18,487.4,489.0,485.0,489.0,6
2024-06-19,475.2,475.2,415.4,416.4,32
2024-06-20,416.6,416.6,331.2,340.0,45
2024-06-21,326.8,352.2,323.0,329.6,97
2024-06-24,290.0,303.0,201.8,209.6,283
2024-06-25,221.6,229.6,177.8,190.4,522
2024-06-26,182.2,299.8,179.4,290.0,330
2024-06-27,273.2,273.2,191.6,204.2,303
2024-06-28,204.6,286.2,203.2,211.6,310
2024-07-01,219.6,261.0,175.8,235.2,436
2024-07-02,233.4,248.0,192.8,209.8,189
2024-07-03,214.6,215.8,176.8,180.0,406
2024-07-04,186.0,189.0,98.2,110.4,2109
2024-07-05,105.6,151.4,90.0,131.6,5106
2024-07-08,120.2,121.0,60.0,72.0,6774
2024-07-09,72.0,136.2,58.0,115.0,18156
2024-07-10,115.0,149.2,106.0,111.2,3943
2024-07-11,165.0,203.2,138.4,194.2,2241
2024-07-12,188.0,199.4,161.2,177.0,1142
2024-07-15,160.2,164.8,107.0,122.8,1410
2024-07-16,110.0,141.4,84.4,123.0,2989
2024-07-17,122.0,136.8,85.8,98.6,3619
2024-07-18,81.2,130.0,44.6,109.8,12032
2024-07-19,83.0,158.4,76.0,124.4,3327
