date,open,high,low,close,volume
2023-08-17,87.2,89.4,69.0,69.0,127
2023-08-18,78.0,80.6,65.4,80.2,143
2023-08-21,83.0,102.2,81.8,102.2,75
2023-08-22,94.4,116.8,93.6,96.6,248
2023-08-23,98.4,126.8,98.4,126.8,162
2023-08-24,117.2,130.8,107.8,118.0,163
2023-08-25,128.0,168.8,123.4,160.0,80
2023-08-28,106.0,114.6,105.8,0.0,12
2023-08-29,168.0,168.0,103.2,111.4,138
2023-08-30,100.0,100.0,87.2,94.6,63
2023-08-31,98.4,98.4,93.0,97.2,26
2023-09-01,89.6,99.8,89.6,98.8,16
2023-09-04,93.2,93.2,77.8,77.8,130
2023-09-05,79.2,85.0,79.2,85.0,4
2023-09-06,96.8,96.8,83.6,83.6,5
2023-09-07,90.8,100.6,90.8,99.6,12
2023-09-08,102.6,103.0,99.8,103.0,11
2023-09-11,93.0,93.0,85.4,88.2,8
2023-09-12,89.4,91.6,89.4,91.6,14
2023-09-13,97.0,112.2,97.0,105.0,11
2023-09-14,100.2,121.0,100.2,120.0,3
2023-09-15,110.8,113.2,104.2,111.8,15
2023-09-18,107.6,109.2,104.2,107.8,10
2023-09-19,113.4,122.6,112.2,114.4,19
2023-09-20,118.8,122.6,116.2,121.2,6
2023-09-21,123.6,129.2,121.4,129.2,20
2023-09-22,126.2,130.0,105.0,106.6,21
2023-09-25,105.8,108.4,105.0,105.2,17
2023-09-26,106.6,109.8,100.8,100.8,8
2023-09-27,97.8,99.8,93.8,99.8,14
2023-09-28,97.0,97.0,95.0,95.0,5
2023-10-09,98.4,98.4,90.4,91.4,15
2023-10-10,87.0,94.8,87.0,91.4,17
2023-10-11,89.0,89.0,86.0,87.6,16
2023-10-12,86.8,86.8,79.0,79.0,5
2023-10-13,81.6,81.6,75.4,79.8,38
2023-10-16,89.2,98.2,89.2,94.2,30
2023-10-17,95.0,99.4,95.0,96.2,24
2023-10-18,103.0,118.2,103.0,118.2,14
2023-10-19,114.0,142.4,114.0,142.4,21
2023-10-20,139.8,180.2,139.4,176.0,54
2023-10-23,193.6,251.0,193.6,251.0,99
2023-10-24,245.2,245.2,191.8,198.2,31
2023-10-25,190.8,190.8,165.6,176.8,7
2023-10-26,191.0,191.0,160.0,160.0,4
2023-10-27,160.4,160.4,128.0,128.2,9
2023-10-30,118.0,121.0,108.0,112.2,6
2023-10-31,111.0,117.8,111.0,117.8,9
2023-11-01,116.0,116.0,116.0,116.0,1
2023-11-02,123.8,129.8,118.6,129.8,11
2023-11-03,122.8,122.8,101.0,104.6,21
2023-11-06,91.8,94.6,86.0,87.8,13
