date,open,high,low,close,volume
2025-11-24,516.6,516.6,464.2,471.0,58
2025-11-25,590.0,590.0,566.0,567.2,5
2025-11-26,575.0,575.0,575.0,575.0,2
2025-11-27,563.6,599.2,559.8,599.2,6
2025-11-28,599.2,599.2,593.8,593.8,2
2025-12-01,622.8,622.8,622.8,622.8,2
2025-12-05,629.4,629.4,621.8,621.8,6
2025-12-08,677.2,690.4,676.6,690.4,11
2025-12-09,696.6,696.6,659.4,659.4,12
2025-12-10,646.0,688.4,632.0,686.4,11
2025-12-15,625.4,625.4,625.4,625.4,3
2025-12-16,510.0,510.0,510.0,510.0,5
2025-12-17,605.0,618.0,605.0,618.0,5
2025-12-19,575.4,638.0,575.4,638.0,2
2025-12-22,713.2,741.0,713.2,726.6,15
2025-12-23,721.6,721.6,692.2,692.2,5
2025-12-24,790.4,790.4,790.4,790.4,1
2025-12-25,839.0,908.4,833.6,908.4,6
2025-12-26,953.8,997.2,939.8,967.8,11
2025-12-29,969.8,969.8,939.0,957.0,5
2025-12-30,915.4,955.0,915.4,954.6,9
2025-12-31,944.4,944.4,902.8,939.0,14
2026-01-05,991.4,1046.8,991.4,1043.4,18
2026-01-06,1157.8,1216.4,1147.2,1216.4,8
2026-01-07,1255.4,1255.4,1255.4,1255.4,2
2026-01-08,1307.2,1325.6,1300.4,1325.6,3
2026-01-09,1463.4,1463.4,1388.2,1388.2,3
2026-01-12,1567.4,1761.2,1567.4,1761.2,7
2026-01-13,1693.4,1712.2,1627.4,1627.4,28
2026-01-14,1671.8,1709.4,1546.4,1568.6,30
2026-01-15,1612.8,1631.8,1606.6,1606.6,6
2026-01-16,1670.6,1670.6,1587.0,1610.0,10
2026-01-19,1677.0,1697.0,1671.6,1671.6,8
2026-01-20,1619.0,1619.0,1501.2,1502.0,12
2026-01-21,1675.0,1675.0,1675.0,1675.0,3
2026-01-22,1664.0,1664.0,1648.2,1661.2,8
2026-01-23,1770.4,1889.8,1766.8,1889.8,21
2026-01-26,1872.4,1872.4,1693.0,1763.8,15
2026-01-27,1672.2,1786.4,1641.6,1786.4,47
2026-01-28,1781.4,1820.0,1781.4,1820.0,12
2026-01-29,1757.2,1881.2,1733.2,1770.0,39
2026-01-30,1665.6,1716.4,1535.0,1680.6,100
2026-02-02,1614.6,1622.6,1338.2,1338.2,53
2026-02-03,1527.0,1614.6,1438.4,1614.6,37
2026-02-04,1556.0,1582.2,1505.4,1582.2,33
2026-02-05,1506.6,1518.4,1432.4,1496.8,31
2026-02-06,1355.4,1566.2,1355.4,1537.4,22
2026-02-09,1604.2,1642.4,1588.8,1642.4,12
2026-02-10,1654.8,1654.8,1654.8,1654.8,1
2026-02-12,1710.6,1710.6,1710.6,1710.6,1
2026-02-13,1671.8,1671.8,1671.8,1671.8,1
2026-02-24,1731.6,1751.6,1681.6,1681.6,34
