date,open,high,low,close,volume
2024-10-21,426.4,495.0,400.4,429.8,25
2024-10-22,390.4,426.8,390.4,392.0,8
2024-10-23,413.0,469.2,413.0,469.2,11
2024-10-24,366.6,382.0,356.8,370.2,20
2024-10-25,397.6,453.4,388.2,441.4,17
2024-10-28,447.0,487.6,446.6,471.2,20
2024-10-29,479.4,490.2,437.4,447.4,10
2024-10-30,444.6,468.0,411.6,452.2,42
2024-10-31,443.0,546.4,436.2,530.6,21
2024-11-01,478.2,478.2,424.8,424.8,20
2024-11-04,434.0,472.6,434.0,472.6,7
2024-11-05,577.0,672.6,577.0,672.6,16
2024-11-06,670.2,679.4,657.6,679.4,5
2024-11-07,657.0,723.4,657.0,723.4,9
2024-11-08,781.2,781.2,709.2,732.2,19
2024-11-11,740.6,775.2,739.8,775.2,3
2024-11-12,782.4,782.4,782.4,782.4,1
2024-11-13,694.6,694.6,628.6,666.4,8
2024-11-14,640.0,640.0,586.4,586.4,6
2024-11-15,578.4,578.4,447.6,450.6,26
2024-11-18,491.0,491.0,352.8,362.0,54
2024-11-19,401.4,446.0,369.0,442.8,337
2024-11-20,471.8,524.8,449.6,520.8,87
2024-11-21,497.4,529.0,474.6,474.6,88
2024-11-22,507.8,508.4,358.0,358.0,58
2024-11-25,353.8,364.4,314.6,364.4,150
2024-11-26,360.0,376.0,310.4,318.0,51
2024-11-27,301.2,414.2,275.2,414.2,133
2024-11-28,419.0,437.2,366.2,371.0,124
2024-11-29,392.6,504.4,363.0,446.2,95
2024-12-02,523.8,564.2,523.8,527.6,26
2024-12-03,521.8,574.0,500.2,538.6,30
2024-12-04,509.6,520.4,441.6,444.6,67
2024-12-05,484.2,530.8,476.2,515.6,117
2024-12-06,505.6,601.0,472.8,576.2,52
2024-12-09,574.0,580.6,492.8,507.8,71
2024-12-10,698.4,698.4,577.0,577.0,82
2024-12-11,631.6,652.4,626.4,645.6,13
2024-12-12,631.6,670.6,593.4,666.0,25
2024-12-13,620.2,623.2,557.6,562.4,31
2024-12-16,537.0,537.0,470.0,489.8,48
2024-12-17,427.0,454.0,384.6,387.0,89
2024-12-18,386.2,456.6,373.8,416.0,116
2024-12-19,390.8,453.6,350.2,442.4,222
2024-12-20,430.8,515.8,428.0,470.4,165
2024-12-23,450.0,455.4,354.6,360.0,348
2024-12-24,383.2,399.8,340.8,390.2,484
2024-12-25,377.0,377.0,318.4,353.0,317
2024-12-26,353.0,409.0,353.0,382.6,161
2024-12-27,380.0,462.4,360.2,389.0,257
2024-12-30,375.0,407.4,340.0,371.0,397
2024-12-31,387.2,387.2,225.0,225.0,651
2025-01-02,225.0,242.4,126.2,136.0,4864
2025-01-03,144.0,151.0,70.8,75.8,16102
2025-01-06,75.8,90.4,55.4,61.2,13815
2025-01-07,61.0,68.6,38.8,58.2,15443
2025-01-08,52.2,63.0,20.8,46.0,22446
2025-01-09,42.0,59.0,35.0,37.2,16581
2025-01-10,39.2,55.4,15.6,15.8,19541
2025-01-13,10.2,22.0,10.0,13.6,11158
2025-01-14,18.2,96.2,14.4,80.0,39333
2025-01-15,75.6,82.0,38.2,42.0,29165
2025-01-16,58.0,133.0,23.2,33.2,42353
2025-01-17,25.0,77.0,11.2,51.8,44593
