date,open,high,low,close,volume
2024-10-29,847.2,890.8,847.2,890.8,5
2024-10-31,796.8,806.8,796.8,802.6,3
2024-11-01,834.8,835.2,834.8,835.2,4
2024-11-05,761.2,761.2,670.6,670.6,3
2024-11-06,666.0,696.8,666.0,696.8,2
2024-11-08,524.0,571.4,524.0,568.8,13
2024-11-11,500.2,524.6,464.6,472.8,63
2024-11-12,461.0,520.2,434.4,506.8,10
2024-11-13,498.2,545.4,480.0,493.2,19
2024-11-15,633.0,710.8,633.0,710.8,16
2024-11-18,796.8,890.6,766.8,890.6,13
2024-11-19,801.8,828.8,764.8,764.8,16
2024-11-20,726.2,733.4,648.4,648.4,13
2024-11-21,649.0,669.4,627.4,645.0,7
2024-11-22,656.2,806.2,646.8,806.2,21
2024-11-25,835.6,840.4,835.6,840.4,2
2024-11-26,831.4,887.2,785.0,860.2,7
2024-11-27,937.2,937.2,855.4,855.4,4
2024-11-28,728.0,728.8,727.2,727.2,4
2024-11-29,783.4,783.4,630.0,630.0,2
2024-12-02,597.6,599.6,558.0,569.4,17
2024-12-03,596.8,610.6,537.0,564.4,39
2024-12-04,602.0,675.8,593.2,660.4,109
2024-12-05,642.4,642.4,571.4,592.0,51
2024-12-06,607.8,644.6,520.0,532.2,54
2024-12-09,508.0,594.8,508.0,582.4,66
2024-12-10,408.6,485.0,408.6,485.0,63
2024-12-11,458.6,464.2,419.4,425.8,74
2024-12-12,429.0,449.8,380.6,383.0,60
2024-12-13,413.8,476.4,405.0,476.4,68
2024-12-16,472.2,534.0,472.2,530.2,83
2024-12-17,542.4,626.4,531.0,625.4,118
2024-12-18,571.2,581.6,552.6,561.8,13
2024-12-19,612.0,667.2,555.8,567.4,55
2024-12-20,564.4,564.4,480.2,503.8,115
2024-12-23,548.0,652.6,543.8,650.0,98
2024-12-24,612.0,664.6,598.0,621.4,91
2024-12-25,627.0,683.2,627.0,644.4,23
2024-12-26,612.0,612.0,567.6,577.6,32
2024-12-27,596.8,604.6,483.0,520.4,50
2024-12-30,587.0,618.4,541.6,586.8,54
2024-12-31,585.2,752.0,573.2,738.4,91
2025-01-02,782.4,974.4,739.6,935.2,131
2025-01-03,944.0,1089.6,935.2,1078.6,103
2025-01-06,1054.0,1118.8,1040.6,1118.8,32
2025-01-07,1063.4,1119.6,1022.2,1032.0,43
2025-01-08,1096.2,1200.4,1031.0,1060.2,62
2025-01-09,1035.0,1065.6,1030.0,1030.0,20
2025-01-10,1019.6,1138.4,1012.2,1138.4,54
2025-01-13,1194.2,1233.8,1101.6,1145.8,94
2025-01-14,1139.8,1139.8,895.6,915.6,62
2025-01-15,892.0,941.8,892.0,913.2,57
2025-01-16,880.2,931.4,785.0,908.2,107
2025-01-17,889.4,935.6,843.4,853.8,41
