date,open,high,low,close,volume
2024-08-19,91.4,97.2,91.4,97.2,3
2024-08-20,107.0,128.4,107.0,124.8,55
2024-08-21,117.8,120.4,117.8,120.4,15
2024-08-22,143.2,144.0,137.4,137.4,11
2024-08-23,161.2,161.2,148.4,148.4,11
2024-08-26,136.2,145.6,131.4,140.2,48
2024-08-27,155.0,159.8,155.0,158.8,8
2024-08-28,160.0,160.0,142.4,154.4,26
2024-08-29,159.8,159.8,117.8,117.8,15
2024-08-30,99.2,99.2,77.8,88.0,53
2024-09-02,89.8,112.8,89.8,112.8,7
2024-09-03,117.6,120.0,106.0,112.0,23
2024-09-04,117.6,118.2,101.0,115.4,40
2024-09-05,102.8,108.2,97.2,101.2,46
2024-09-06,117.0,132.4,110.0,132.4,23
2024-09-09,133.4,148.2,126.4,141.2,22
2024-09-10,151.8,180.0,128.2,139.8,85
2024-09-11,138.6,150.2,138.6,147.8,56
2024-09-12,129.4,144.4,115.4,134.8,40
2024-09-13,142.8,152.2,136.8,148.8,30
2024-09-18,164.2,187.0,153.0,159.8,68
2024-09-19,151.8,151.8,103.8,125.4,44
2024-09-20,126.2,140.2,126.2,127.0,43
2024-09-23,129.6,129.6,102.0,120.2,168
2024-09-24,96.0,120.2,56.8,56.8,493
2024-09-25,39.6,51.8,34.6,0.0,324
2024-09-26,39.6,42.2,19.2,20.0,408
2024-09-27,14.2,28.0,4.6,8.0,851
2024-09-30,4.2,17.2,4.2,9.8,847
2024-10-08,3.0,14.0,3.0,14.0,301
2024-10-09,9.2,18.8,5.6,12.0,523
2024-10-10,10.0,11.6,6.4,6.6,247
2024-10-11,5.6,20.4,2.4,18.0,469
2024-10-14,13.0,14.0,4.2,4.2,197
2024-10-15,5.4,6.0,2.8,6.0,57
2024-10-16,6.6,7.6,4.4,4.6,71
2024-10-17,4.0,5.2,3.4,5.2,48
2024-10-18,5.0,5.4,1.8,4.0,235
2024-10-21,4.2,4.8,3.2,3.4,463
2024-10-22,3.0,3.2,1.6,1.6,207
2024-10-23,1.8,1.8,1.2,1.4,88
2024-10-24,1.6,2.6,1.4,1.6,77
2024-10-25,2.0,2.0,1.2,1.2,98
2024-10-28,1.4,1.6,1.2,1.2,86
2024-10-29,1.6,1.6,1.2,1.4,95
2024-10-30,1.2,1.4,1.0,1.2,95
2024-10-31,1.0,1.2,0.8,1.2,62
2024-11-01,1.2,1.2,1.0,1.0,90
2024-11-04,1.0,1.0,0.6,0.6,149
2024-11-05,0.6,0.6,0.6,0.6,62
2024-11-06,0.8,0.8,0.6,0.6,67
2024-11-07,0.6,0.6,0.4,0.6,12
2024-11-08,0.4,0.4,0.4,0.4,16
2024-11-11,0.4,0.4,0.4,0.4,5
2024-11-12,0.4,0.4,0.2,0.2,152
2024-11-13,0.2,0.2,0.2,0.2,32
2024-11-14,0.2,0.2,0.2,0.2,23
2024-11-15,0.2,0.2,0.2,0.2,29
