date,open,high,low,close,volume
2025-09-22,141.6,153.8,141.6,153.8,46
2025-09-23,144.0,144.0,117.0,134.2,100
2025-09-24,133.2,167.8,133.2,166.2,28
2025-09-25,176.8,176.8,160.8,160.8,52
2025-09-26,156.0,159.2,134.2,136.6,18
2025-09-29,137.6,162.6,132.8,157.4,36
2025-09-30,185.8,188.0,174.0,180.4,72
2025-10-09,188.6,193.8,155.2,159.6,165
2025-10-10,148.0,148.0,125.0,125.0,58
2025-10-13,87.8,120.0,85.0,114.0,168
2025-10-14,128.8,128.8,84.6,90.6,208
2025-10-15,90.4,97.6,85.0,96.6,114
2025-10-16,83.8,97.6,80.6,82.4,146
2025-10-17,85.4,88.6,67.0,68.8,217
2025-10-20,78.0,78.0,60.6,63.6,536
2025-10-21,67.0,79.4,63.4,70.2,306
2025-10-22,64.8,69.8,58.0,60.8,522
2025-10-23,57.0,60.8,46.2,60.4,556
2025-10-24,66.0,73.0,61.6,72.0,766
2025-10-27,84.2,90.4,73.6,76.8,688
2025-10-28,74.8,88.0,71.6,72.8,628
2025-10-29,76.6,98.2,72.0,97.6,467
2025-10-30,90.0,98.6,74.8,75.8,941
2025-10-31,80.0,98.6,76.8,77.8,747
2025-11-03,73.2,76.6,61.0,73.6,1207
2025-11-04,70.4,70.4,45.8,53.4,966
2025-11-05,46.4,61.4,45.2,52.6,858
2025-11-06,54.6,61.2,49.8,57.4,945
2025-11-07,52.8,65.2,50.2,54.6,980
2025-11-10,63.4,64.0,48.4,57.4,1128
2025-11-11,62.0,66.2,52.2,53.8,1435
2025-11-12,51.8,53.2,39.8,43.6,1412
2025-11-13,41.2,58.4,40.8,58.2,2014
2025-11-14,51.2,54.8,38.0,38.0,1477
2025-11-17,39.4,42.2,31.8,32.2,1602
2025-11-18,28.4,32.8,25.8,27.4,1898
2025-11-19,28.8,30.4,21.2,23.0,1871
2025-11-20,31.4,31.4,17.0,17.6,1582
2025-11-21,15.0,19.2,8.2,8.2,3620
2025-11-24,7.8,9.4,4.8,4.8,3033
2025-11-25,5.6,6.4,3.4,3.6,4106
2025-11-26,4.0,4.8,2.8,3.0,1984
2025-11-27,3.4,4.2,2.4,2.8,1312
2025-11-28,3.2,3.2,2.2,3.0,928
2025-12-01,3.2,5.0,3.2,4.0,1179
2025-12-02,3.0,3.8,2.6,3.2,555
2025-12-03,3.2,3.2,2.2,2.4,830
2025-12-04,3.0,3.0,2.2,2.2,358
2025-12-05,2.4,4.0,1.8,3.6,835
2025-12-08,4.4,5.6,3.4,3.6,1779
2025-12-09,3.4,3.4,1.8,2.4,768
2025-12-10,2.4,3.8,1.8,3.6,972
2025-12-11,4.0,4.2,1.4,1.6,1182
2025-12-12,1.4,2.0,1.4,1.6,753
2025-12-15,1.2,1.6,1.0,1.0,655
2025-12-16,1.2,1.2,0.6,0.6,430
2025-12-17,0.6,0.8,0.4,0.6,315
2025-12-18,0.4,0.4,0.2,0.2,493
2025-12-19,0.2,0.2,0.2,0.2,92
