date,open,high,low,close,volume
2024-10-09,1529.2,1579.2,1529.2,1579.2,3
2024-10-10,1561.2,1561.2,1561.2,1561.2,2
2024-10-11,1687.0,1689.4,1674.8,1674.8,4
2024-10-14,1570.6,1571.6,1570.6,1570.6,5
2024-10-17,1625.0,1625.0,1625.0,1625.0,1
2024-10-18,1642.4,1642.4,1457.2,1457.2,4
2024-10-24,1385.2,1385.2,1385.2,1385.2,1
2024-10-25,1340.8,1340.8,1340.8,1340.8,3
2024-10-28,1311.4,1311.4,1293.0,1293.0,2
2024-10-30,1287.2,1287.2,1287.2,1287.2,1
2024-10-31,1251.2,1291.0,1232.2,1251.2,17
2024-11-01,1310.0,1391.2,1310.0,1391.2,8
2024-11-04,1364.0,1364.0,1364.0,1364.0,2
2024-11-05,1273.2,1273.4,1192.6,1192.6,10
2024-11-06,1195.4,1198.8,1181.2,1198.8,7
2024-11-07,1196.2,1196.2,1078.6,1078.6,11
2024-11-08,1049.8,1093.4,1049.2,1068.6,32
2024-11-11,1032.4,1032.4,995.6,1001.2,21
2024-11-12,1018.4,1029.4,1018.4,1029.4,3
2024-11-13,1054.8,1054.8,1054.8,1054.8,1
2024-11-14,1061.0,1125.0,1061.0,1125.0,8
2024-11-15,1097.0,1200.0,1097.0,1200.0,8
2024-11-18,1302.8,1338.6,1302.8,1338.6,2
2024-11-19,1319.2,1319.2,1241.6,1241.6,7
2024-11-20,1222.8,1222.8,1141.0,1142.6,17
2024-11-21,1157.8,1157.8,1116.2,1127.8,5
2024-11-22,1120.8,1120.8,1120.8,1120.8,1
2024-11-26,1262.6,1295.0,1262.6,1295.0,2
2024-11-28,1251.2,1251.2,1251.2,1251.2,2
2024-11-29,1177.2,1177.2,1126.6,1165.6,5
2024-12-02,1105.4,1105.4,1105.4,1105.4,2
2024-12-03,1134.4,1149.6,1134.4,1135.2,16
2024-12-04,1135.2,1135.2,1135.2,1135.2,1
2024-12-05,1124.2,1141.2,1124.2,1128.4,9
2024-12-06,1150.8,1150.8,1099.4,1099.4,4
2024-12-09,1068.4,1149.0,1068.4,1132.0,18
2024-12-12,1011.4,1011.4,1011.4,1011.4,2
2024-12-13,1029.8,1055.6,1021.2,1055.6,7
2024-12-16,1074.8,1087.6,1074.8,1087.4,5
2024-12-17,1095.0,1164.0,1095.0,1153.4,15
2024-12-18,1140.2,1158.0,1118.8,1158.0,8
2024-12-19,1147.4,1147.4,1147.4,1147.4,1
2024-12-20,1089.6,1118.6,1089.6,1118.6,2
2024-12-23,1165.6,1212.8,1165.6,1212.8,8
2024-12-24,1200.0,1200.0,1165.2,1165.2,9
2024-12-25,1192.4,1231.8,1192.4,1216.4,14
2024-12-26,1161.8,1161.8,1149.8,1149.8,12
2024-12-27,1120.2,1120.2,1120.2,1120.2,1
2024-12-30,1115.2,1115.2,1115.2,1115.2,1
2024-12-31,1181.8,1239.6,1181.0,1239.6,9
2025-01-02,1314.0,1448.0,1305.4,1448.0,7
2025-01-03,1464.0,1464.0,1464.0,1464.0,1
2025-01-08,1486.0,1486.0,1486.0,1486.0,1
2025-01-09,1490.6,1490.6,1490.6,1490.6,1
2025-01-10,1518.4,1518.4,1518.4,1518.4,1
2025-01-14,1576.4,1576.4,1378.0,1378.0,4
2025-01-17,1387.4,1387.4,1387.4,1387.4,1
2025-01-21,1342.6,1342.6,1304.4,1304.4,5
2025-01-22,1308.6,1362.6,1308.6,1343.6,9
2025-01-23,1243.2,1334.4,1243.2,1334.4,8
2025-01-27,1306.2,1310.2,1287.0,1297.4,12
2025-02-05,1289.0,1289.0,1289.0,1289.0,2
2025-02-06,1174.0,1181.2,1155.0,1155.0,15
2025-02-07,1143.6,1143.6,1037.6,1116.0,23
2025-02-10,1038.6,1058.8,1038.6,1051.6,11
2025-02-11,1054.6,1054.8,1018.6,1024.0,16
2025-02-12,1016.0,1016.0,966.0,968.6,18
2025-02-13,960.8,991.4,959.8,959.8,10
2025-02-14,1003.4,1003.4,960.0,960.0,8
2025-02-17,961.8,1000.2,955.4,977.2,27
2025-02-18,972.2,1065.8,972.2,1065.8,11
2025-02-19,1009.4,1009.4,971.4,973.2,4
2025-02-20,918.0,932.6,908.8,909.2,9
2025-02-21,917.8,918.2,830.2,843.0,55
2025-02-24,863.0,877.0,835.4,835.4,6
2025-02-25,859.6,873.8,859.6,873.8,10
2025-02-26,883.0,919.0,854.4,868.0,28
2025-02-27,856.4,883.0,850.4,879.6,10
2025-02-28,956.0,956.0,954.0,954.0,5
2025-03-03,938.0,1003.6,938.0,1003.6,2
2025-03-05,951.2,951.2,951.2,951.2,1
2025-03-06,831.2,831.2,831.2,831.2,9
2025-03-07,831.2,831.2,831.2,831.2,3
2025-03-11,908.4,908.4,908.4,908.4,3
2025-03-12,843.6,843.6,814.8,817.4,26
2025-03-13,877.6,890.2,877.6,883.6,9
2025-03-14,892.2,892.2,791.2,793.2,7
2025-03-17,797.2,800.2,787.4,795.0,15
2025-03-18,784.6,784.6,746.6,779.8,14
2025-03-19,821.4,821.4,789.2,802.4,25
2025-03-20,830.8,830.8,786.6,812.0,58
2025-03-21,838.6,922.4,838.2,922.0,20
