date,open,high,low,close,volume
2024-11-06,809.2,809.2,809.2,809.2,1
2024-11-08,693.6,693.6,693.6,693.6,1
2024-11-11,661.8,661.8,661.8,661.8,1
2024-11-12,664.8,664.8,664.8,664.8,1
2024-11-13,646.0,679.0,632.6,679.0,3
2024-11-14,776.4,776.4,776.4,776.4,1
2024-11-15,766.4,813.8,766.4,813.8,2
2024-11-18,943.6,992.6,943.6,992.6,2
2024-11-20,875.0,893.6,796.4,796.4,4
2024-11-21,807.0,808.0,790.2,790.8,5
2024-11-22,816.8,881.0,816.8,881.0,2
2024-11-26,995.4,995.4,994.4,994.4,8
2024-11-27,1106.2,1106.2,1106.2,1106.2,3
2024-11-28,914.0,914.0,903.8,903.8,2
2024-11-29,828.0,843.8,820.0,839.2,15
2024-12-02,767.2,767.2,767.2,767.2,3
2024-12-03,772.8,772.8,708.0,708.0,2
2024-12-04,760.4,814.6,760.4,814.6,3
2024-12-05,744.6,744.6,744.6,744.6,1
2024-12-06,774.6,778.0,685.6,685.6,9
2024-12-09,675.4,761.2,675.4,746.0,18
2024-12-10,553.6,644.8,553.2,630.8,11
2024-12-11,604.4,612.0,572.2,581.8,22
2024-12-12,601.6,613.8,532.0,532.0,24
2024-12-13,571.2,638.4,571.2,638.4,20
2024-12-16,654.2,712.8,654.2,695.0,84
2024-12-17,718.6,814.6,718.6,814.6,31
2024-12-18,791.2,791.2,744.0,744.0,2
2024-12-19,800.0,852.2,745.0,745.0,44
2024-12-20,699.0,699.4,659.4,699.4,25
2024-12-23,729.2,833.4,729.2,833.4,37
2024-12-24,816.4,816.4,796.2,805.2,28
2024-12-25,884.2,885.8,833.4,836.4,24
2024-12-26,755.2,766.0,755.2,766.0,2
2024-12-27,763.4,763.4,732.6,732.6,4
2024-12-30,806.4,806.4,730.2,783.2,16
2024-12-31,773.4,950.0,773.4,948.4,32
2025-01-02,979.8,1146.2,941.4,1135.8,47
2025-01-03,1149.4,1273.2,1113.6,1273.2,41
2025-01-06,1274.4,1319.0,1235.4,1319.0,69
2025-01-07,1274.6,1280.0,1256.4,1256.4,12
2025-01-08,1321.0,1360.0,1248.2,1248.2,29
2025-01-09,1218.0,1225.0,1218.0,1222.0,4
2025-01-10,1222.0,1333.0,1222.0,1333.0,10
2025-01-13,1403.0,1403.2,1328.6,1346.6,43
2025-01-14,1241.4,1246.4,1099.2,1099.2,9
2025-01-15,1125.0,1127.6,1125.0,1127.6,4
2025-01-16,1012.2,1099.4,1011.2,1099.4,8
2025-01-17,1097.4,1114.2,1026.2,1026.2,22
