date,open,high,low,close,volume
2024-10-08,911.0,1000.0,841.2,1000.0,32
2024-10-09,978.2,1131.2,931.8,1072.4,15
2024-10-10,1000.0,1096.0,1000.0,1096.0,21
2024-10-11,1167.0,1194.2,1167.0,1194.2,5
2024-10-14,1220.0,1240.8,1089.8,1089.8,5
2024-10-15,1065.0,1145.8,1065.0,1145.8,4
2024-10-16,1153.0,1198.8,1153.0,1171.4,8
2024-10-18,1160.8,1160.8,921.8,1022.4,12
2024-10-21,1000.0,1005.2,930.0,975.0,23
2024-10-22,996.6,996.6,945.8,957.8,14
2024-10-23,966.4,966.4,947.6,947.6,4
2024-10-24,936.2,936.2,936.2,936.2,1
2024-10-25,895.8,912.0,886.8,912.0,15
2024-10-28,897.8,898.8,847.2,851.4,9
2024-10-29,843.6,843.6,843.6,843.6,1
2024-10-30,879.0,917.2,879.0,902.2,10
2024-10-31,851.6,857.6,823.4,840.8,15
2024-11-01,849.2,946.8,849.2,946.8,10
2024-11-04,926.4,926.4,925.2,925.2,4
2024-11-05,850.8,850.8,779.2,779.2,10
2024-11-06,763.0,788.2,756.2,787.6,19
2024-11-07,782.8,798.2,699.4,717.4,13
2024-11-08,686.4,700.4,677.8,677.8,17
2024-11-11,624.6,629.4,620.8,627.4,8
2024-11-12,635.6,635.6,611.0,616.4,25
2024-11-13,632.0,635.0,629.0,635.0,7
2024-11-14,658.0,719.6,658.0,719.6,14
2024-11-15,704.4,771.4,693.0,762.8,14
2024-11-18,836.6,903.2,823.2,903.2,20
2024-11-19,842.8,876.2,835.2,838.0,5
2024-11-20,796.6,796.6,720.4,733.0,50
2024-11-21,736.2,736.2,703.0,714.8,63
2024-11-22,715.0,829.6,714.6,829.6,38
2024-11-25,858.4,887.0,840.4,887.0,13
2024-11-26,839.4,888.0,839.4,888.0,2
2024-11-27,806.2,806.2,800.4,800.4,6
2024-11-28,800.4,800.4,800.4,800.4,2
2024-11-29,717.8,764.4,717.8,764.4,4
2024-12-02,756.2,756.2,681.2,704.4,80
2024-12-03,727.4,736.4,719.2,719.2,8
2024-12-04,737.6,746.2,737.2,746.2,4
2024-12-05,722.2,732.6,716.8,732.0,14
2024-12-06,756.8,756.8,673.0,677.8,23
2024-12-09,676.2,736.4,670.6,736.4,18
2024-12-10,643.2,650.0,616.2,650.0,16
2024-12-11,622.4,624.4,613.8,624.4,6
2024-12-12,625.0,634.4,586.4,586.4,24
2024-12-13,623.8,676.2,623.8,669.6,67
2024-12-16,663.8,679.8,663.8,679.8,13
2024-12-17,687.8,730.8,687.8,730.8,26
2024-12-18,738.0,738.0,682.4,730.0,29
2024-12-19,763.0,763.0,718.6,724.2,7
2024-12-20,693.4,703.6,673.0,696.8,12
2024-12-23,712.2,774.2,712.2,774.2,19
2024-12-24,748.8,748.8,729.8,734.4,42
2024-12-25,756.0,794.2,756.0,784.4,11
2024-12-26,729.6,729.6,707.0,708.0,39
2024-12-27,661.8,696.4,661.8,696.4,14
2024-12-30,704.4,711.6,691.6,691.6,6
2024-12-31,692.6,809.2,692.6,801.8,13
2025-01-02,821.8,955.4,821.8,955.4,9
2025-01-03,957.6,1041.4,957.2,1040.8,14
2025-01-06,1042.0,1042.0,1042.0,1042.0,2
2025-01-07,1035.4,1063.0,1033.8,1033.8,32
2025-01-08,1027.8,1132.2,999.2,1017.0,15
2025-01-09,1017.6,1017.6,977.4,1000.0,66
2025-01-10,990.6,1039.6,968.4,1039.6,41
2025-01-13,1129.0,1129.0,1059.0,1059.0,13
2025-01-14,1031.0,1031.0,899.2,899.2,9
2025-01-15,915.2,915.2,908.2,908.2,3
2025-01-16,846.6,846.6,845.8,845.8,2
2025-01-17,879.8,879.8,863.8,863.8,8
2025-01-20,840.2,849.2,812.4,833.2,104
2025-01-21,822.0,847.2,812.4,812.4,22
2025-01-22,820.4,863.8,815.0,835.2,14
2025-01-23,801.2,850.0,747.0,850.0,25
2025-01-24,832.4,832.4,773.0,775.4,36
2025-01-27,767.2,824.8,767.2,812.2,8
2025-02-05,760.2,793.6,758.6,793.2,64
2025-02-06,761.2,761.2,692.8,695.8,47
2025-02-07,664.2,664.2,586.6,624.6,58
2025-02-10,572.8,625.0,572.8,587.0,45
2025-02-11,611.4,614.8,575.2,581.2,59
2025-02-12,578.0,578.0,515.6,515.6,50
2025-02-13,534.6,553.0,520.6,543.6,59
2025-02-14,533.8,552.0,523.8,540.6,25
2025-02-17,530.0,547.2,516.4,531.0,75
2025-02-18,540.8,610.4,529.2,590.4,45
2025-02-19,579.8,579.8,515.0,520.4,38
2025-02-20,513.4,531.0,488.0,488.0,32
2025-02-21,486.8,507.0,442.8,445.4,82
2025-02-24,460.8,484.6,443.4,472.4,54
2025-02-25,493.8,493.8,459.6,490.8,46
2025-02-26,473.8,504.6,442.0,459.8,62
2025-02-27,457.2,496.0,456.4,467.6,83
2025-02-28,487.0,577.4,486.8,564.2,71
2025-03-03,568.0,569.6,506.2,564.4,37
2025-03-04,556.2,556.2,514.4,527.0,110
2025-03-05,517.6,557.8,513.8,513.8,55
2025-03-06,472.6,482.6,430.8,432.2,40
2025-03-07,441.2,460.0,424.4,460.0,51
2025-03-10,457.0,487.4,457.0,472.8,31
2025-03-11,493.8,493.8,441.2,452.8,32
2025-03-12,436.2,448.0,417.8,440.2,62
2025-03-13,459.6,505.6,459.6,473.4,42
2025-03-14,475.0,489.2,406.8,406.8,96
2025-03-17,405.4,416.2,404.6,409.0,22
2025-03-18,396.8,400.6,374.6,397.8,62
2025-03-19,408.4,427.0,396.2,415.4,31
2025-03-20,421.0,421.0,399.0,399.0,4
2025-03-21,410.2,497.4,410.2,470.8,84
2025-03-24,477.0,527.0,474.6,491.4,145
2025-03-25,489.2,522.0,474.8,499.2,78
2025-03-26,467.6,483.8,461.0,483.8,11
2025-03-27,511.0,518.0,454.0,467.4,92
2025-03-28,470.4,517.8,467.8,501.0,58
2025-03-31,545.0,576.4,515.0,543.8,93
2025-04-01,522.4,522.4,490.8,518.0,29
2025-04-02,513.0,513.0,481.0,498.0,38
2025-04-03,498.0,554.6,483.6,534.6,155
2025-04-07,790.0,1149.6,790.0,1038.6,82
2025-04-08,1074.8,1195.0,1005.6,1195.0,50
2025-04-09,1279.8,1279.8,965.6,965.6,30
2025-04-10,858.8,869.6,791.6,850.0,58
2025-04-11,841.8,859.2,746.6,799.6,137
2025-04-14,724.6,767.4,719.2,760.2,114
2025-04-15,764.2,809.4,764.2,809.0,19
2025-04-16,814.6,864.8,809.2,841.0,65
2025-04-17,828.8,828.8,753.8,783.8,68
2025-04-18,831.4,835.8,809.8,814.0,28
2025-04-21,727.4,727.4,696.4,696.4,3
2025-04-22,702.0,702.0,676.2,695.0,13
2025-04-23,619.0,666.0,619.0,643.0,46
2025-04-24,681.2,713.6,653.6,689.0,16
2025-04-25,680.6,699.0,651.0,662.8,29
2025-04-28,687.0,719.0,687.0,706.6,25
2025-04-29,674.6,692.0,668.2,683.8,31
2025-04-30,646.0,664.2,642.6,664.2,9
2025-05-06,597.8,599.8,549.8,549.8,19
2025-05-07,517.0,565.2,471.0,539.6,39
2025-05-08,497.2,497.2,477.8,479.2,23
2025-05-09,507.4,556.4,507.4,553.8,23
2025-05-12,515.8,515.8,498.4,500.4,16
2025-05-13,479.2,522.4,479.2,518.0,20
2025-05-14,502.2,530.0,472.2,500.0,24
2025-05-15,526.4,575.4,526.4,561.2,21
2025-05-16,594.6,594.6,542.6,553.6,10
2025-05-19,600.0,621.8,588.0,588.0,19
2025-05-20,570.2,570.2,533.0,546.8,11
2025-05-21,541.0,559.6,541.0,546.8,12
2025-05-22,584.8,594.8,534.8,594.0,14
2025-05-23,592.0,643.2,565.6,641.6,25
2025-05-26,629.8,635.4,629.8,635.4,8
2025-05-27,625.6,655.8,625.6,655.8,3
2025-05-28,625.8,625.8,625.8,625.8,1
2025-05-29,524.0,532.8,523.4,532.8,10
2025-05-30,556.8,585.4,556.8,585.4,19
2025-06-03,551.8,554.0,528.6,544.8,30
2025-06-04,534.2,534.2,498.8,509.2,16
2025-06-05,509.6,513.0,473.2,473.2,79
2025-06-06,473.8,490.4,473.8,478.8,47
2025-06-09,451.0,451.0,415.0,427.8,126
2025-06-10,425.2,485.8,425.0,455.8,55
2025-06-11,419.6,432.6,402.4,432.6,22
2025-06-12,456.0,456.0,423.0,430.6,49
2025-06-13,461.2,495.6,461.2,480.8,81
2025-06-16,462.4,462.4,438.8,443.4,14
2025-06-17,426.8,446.0,423.0,431.8,93
2025-06-18,429.8,460.2,429.8,436.2,84
2025-06-19,436.8,495.6,436.8,479.4,55
2025-06-20,479.4,486.0,465.0,479.6,36
2025-06-23,479.0,480.2,428.8,431.2,23
2025-06-24,409.4,411.0,336.8,340.0,153
2025-06-25,330.0,337.0,277.4,294.2,199
2025-06-26,298.0,298.0,274.0,288.4,137
2025-06-27,271.6,281.8,249.2,266.6,234
2025-06-30,259.0,259.0,234.2,245.0,115
2025-07-01,253.8,280.0,247.0,253.0,150
2025-07-02,267.0,279.0,258.6,259.8,98
2025-07-03,254.0,263.6,237.8,245.4,128
2025-07-04,255.8,278.0,231.4,260.0,199
2025-07-07,268.8,268.8,253.8,261.2,92
2025-07-08,261.2,261.2,206.2,211.4,366
2025-07-09,209.0,217.8,205.8,216.8,224
2025-07-10,215.8,220.0,196.4,208.0,210
2025-07-11,214.6,216.6,160.0,163.0,343
2025-07-14,164.2,175.6,164.2,169.0,90
2025-07-15,170.0,198.0,160.0,172.2,224
2025-07-16,168.0,170.0,137.8,151.2,321
2025-07-17,143.4,143.4,113.4,115.0,577
2025-07-18,100.6,116.0,100.6,100.6,734
2025-07-21,97.8,98.8,81.4,87.2,835
2025-07-22,92.8,93.0,78.0,81.0,857
2025-07-23,81.6,94.8,77.4,89.2,1167
2025-07-24,88.0,88.0,66.4,66.4,1151
2025-07-25,70.0,77.2,68.4,69.2,749
2025-07-28,72.8,79.4,58.6,62.8,843
2025-07-29,65.8,70.0,52.6,52.6,649
2025-07-30,56.0,69.2,49.6,59.0,1256
2025-07-31,66.0,79.2,55.6,71.6,1654
2025-08-01,71.6,73.6,57.0,62.2,1065
2025-08-04,72.8,72.8,41.4,41.4,1498
2025-08-05,39.0,40.0,33.2,33.2,1231
2025-08-06,33.8,35.0,23.8,25.6,1158
2025-08-07,24.6,30.6,24.0,29.0,1521
2025-08-08,30.6,31.2,26.4,29.2,1294
2025-08-11,26.8,26.8,17.6,21.8,1658
2025-08-12,12.2,25.6,12.2,20.0,931
2025-08-13,17.4,18.2,13.0,15.0,1947
2025-08-14,14.4,17.2,13.0,15.6,1547
2025-08-15,15.8,16.0,9.2,9.2,2113
2025-08-18,8.4,9.4,7.6,8.8,2701
2025-08-19,9.2,10.2,8.2,9.0,1236
2025-08-20,10.6,12.0,7.4,7.4,1783
2025-08-21,7.4,8.8,7.0,7.2,1489
2025-08-22,6.8,7.2,5.6,6.0,1327
2025-08-25,5.2,6.8,4.2,4.8,1220
2025-08-26,5.2,5.6,4.4,4.6,558
2025-08-27,4.6,5.6,3.8,5.0,837
2025-08-28,4.4,5.6,3.4,4.2,1369
2025-08-29,4.4,4.4,3.0,3.6,785
2025-09-01,2.4,3.8,2.0,3.4,459
2025-09-02,3.2,6.2,3.0,5.2,1538
2025-09-03,4.4,8.2,4.2,6.2,1516
2025-09-04,5.8,9.0,4.4,7.2,2353
2025-09-05,5.6,5.6,2.2,2.2,877
2025-09-08,2.4,2.6,1.4,1.6,439
2025-09-09,1.8,2.2,1.6,2.0,408
2025-09-10,2.0,2.0,1.2,1.4,402
2025-09-11,1.8,2.0,0.8,0.8,255
2025-09-12,1.2,1.2,0.8,1.0,323
2025-09-15,1.0,1.0,0.4,0.6,226
2025-09-16,0.8,0.8,0.2,0.2,513
2025-09-17,0.4,0.4,0.2,0.2,161
2025-09-18,0.2,0.4,0.2,0.2,230
2025-09-19,0.2,0.2,0.2,0.2,22
