date,open,high,low,close,volume
2024-10-08,647.6,647.6,510.6,568.8,36
2024-10-09,574.6,730.6,543.0,730.6,50
2024-10-10,666.2,725.0,659.4,688.0,7
2024-10-11,797.6,861.2,777.0,861.2,34
2024-10-14,879.6,879.6,879.6,879.6,5
2024-10-15,703.8,705.2,688.4,704.6,12
2024-10-17,701.4,741.2,655.6,741.2,36
2024-10-18,730.4,730.4,548.4,558.4,41
2024-10-21,557.0,578.0,517.8,535.2,32
2024-10-22,564.6,564.6,504.8,509.8,29
2024-10-23,495.8,499.0,441.2,489.0,45
2024-10-24,501.4,506.8,476.0,495.4,45
2024-10-25,465.4,465.4,401.0,413.8,29
2024-10-28,409.8,413.4,354.6,356.8,84
2024-10-29,347.8,399.8,335.6,394.0,191
2024-10-30,384.4,420.2,360.0,379.8,168
2024-10-31,379.2,388.8,306.6,332.0,519
2024-11-01,346.6,459.4,346.6,452.0,481
2024-11-04,447.0,448.0,372.2,372.2,107
2024-11-05,368.4,372.4,239.0,263.0,606
2024-11-06,263.0,270.0,216.4,244.4,636
2024-11-07,259.6,260.4,169.0,177.6,580
2024-11-08,149.2,187.6,141.2,165.0,862
2024-11-11,175.2,175.2,105.8,106.8,634
2024-11-12,106.8,132.0,94.4,119.6,1102
2024-11-13,138.4,144.2,108.2,109.4,1339
2024-11-14,110.0,172.0,110.0,164.8,1880
2024-11-15,166.0,224.6,134.8,217.6,4436
2024-11-18,193.8,351.0,193.8,317.8,5340
2024-11-19,292.0,338.0,225.8,234.6,2538
2024-11-20,244.0,246.8,172.2,177.6,6529
2024-11-21,181.2,196.0,158.0,167.0,4695
2024-11-22,166.0,297.0,158.8,293.0,7293
2024-11-25,280.2,338.4,266.2,268.4,2911
2024-11-26,281.0,329.2,238.6,309.6,2289
2024-11-27,309.6,392.0,192.8,194.4,2779
2024-11-28,196.0,230.6,178.8,216.2,6841
2024-11-29,222.0,248.0,126.2,150.8,9233
2024-12-02,154.8,155.8,95.4,106.2,6718
2024-12-03,103.8,135.0,84.8,105.0,7058
2024-12-04,110.0,154.0,104.6,133.0,8721
2024-12-05,144.4,145.0,89.8,96.6,7837
2024-12-06,90.0,127.0,58.0,59.4,8851
2024-12-09,62.0,86.0,53.6,68.2,7228
2024-12-10,32.0,34.8,23.4,30.0,6195
2024-12-11,30.8,31.8,15.6,17.6,3875
2024-12-12,17.6,20.4,10.0,11.0,4704
2024-12-13,15.8,23.0,11.2,18.2,6383
2024-12-16,16.2,24.4,16.0,17.6,7114
2024-12-17,17.4,49.8,15.6,45.2,22509
2024-12-18,38.0,56.2,11.6,20.0,22906
2024-12-19,39.8,49.8,5.0,5.4,34542
2024-12-20,7.0,8.8,0.2,0.2,9720
