date,open,high,low,close,volume
2024-09-23,151.0,151.0,139.0,139.0,17
2024-09-24,148.2,200.0,148.2,198.2,13
2024-09-25,246.4,288.6,234.2,0.0,24
2024-09-26,227.4,308.6,227.4,308.6,41
2024-09-27,404.2,690.6,382.6,690.6,41
2024-09-30,1050.2,1074.8,960.0,1074.8,11
2024-10-08,1352.8,1553.6,1188.8,1553.6,3
2024-10-09,969.6,1187.4,969.6,1000.0,6
2024-10-10,969.0,1022.2,920.0,920.0,7
2024-10-11,824.6,824.6,824.6,824.6,1
2024-10-14,762.4,874.0,762.4,874.0,8
2024-10-15,872.4,872.4,798.2,798.2,6
2024-10-16,752.0,752.0,752.0,752.0,1
2024-10-17,782.4,796.6,771.8,771.8,3
2024-10-18,910.4,990.0,909.6,986.8,8
2024-10-21,1023.2,1035.4,1023.2,1035.4,2
2024-10-22,1026.0,1029.4,1026.0,1029.4,2
2024-10-23,998.0,998.0,998.0,998.0,1
2024-10-24,1003.0,1003.0,1003.0,1003.0,1
2024-10-28,1105.0,1105.0,1105.0,1105.0,1
2024-10-31,1233.6,1233.6,1233.6,1233.6,1
2024-11-04,1086.4,1086.4,1086.4,1086.4,1
2024-11-11,1453.8,1453.8,1453.8,1453.8,2
2024-11-13,1333.0,1355.4,1333.0,1355.4,5
2024-11-14,1299.4,1299.4,1259.8,1259.8,5
2024-11-15,1268.8,1269.4,1143.6,1143.6,8
2024-11-18,1068.0,1090.2,1040.0,1040.0,5
2024-11-19,1054.6,1054.6,1054.6,1054.6,1
2024-11-20,1151.4,1213.4,1151.4,1213.4,4
2024-11-22,1133.4,1133.4,1133.4,1133.4,1
2024-11-25,1025.2,1025.8,1018.2,1018.2,5
2024-11-26,1059.2,1059.2,1059.2,1059.2,1
2024-11-29,1085.2,1185.8,1065.6,1185.8,3
2024-12-02,1274.8,1274.8,1274.8,1274.8,1
2024-12-11,1367.2,1367.2,1363.6,1363.6,3
2024-12-16,1200.0,1203.8,1200.0,1200.0,9
2024-12-17,1150.0,1150.0,1127.6,1128.0,42
2024-12-18,1162.8,1170.4,1162.8,1170.4,16
2024-12-19,1103.2,1145.0,1080.0,1145.0,18
2024-12-20,1198.0,1220.0,1184.6,1195.0,75
2024-12-23,1120.2,1127.4,1120.2,1127.4,2
2024-12-27,1126.8,1126.8,1126.8,1126.8,1
2024-12-31,1020.8,1020.8,951.8,951.8,6
2025-01-02,935.6,935.6,795.4,795.4,6
2025-01-03,749.0,749.0,749.0,749.0,1
2025-01-06,753.8,753.8,753.8,753.8,1
2025-01-07,734.4,734.4,734.4,734.4,1
2025-01-08,690.2,751.8,690.2,751.8,9
2025-01-09,756.6,770.2,740.4,770.2,7
2025-01-14,818.0,853.2,818.0,853.2,2
2025-01-17,826.2,826.2,826.2,826.2,1
2025-01-20,908.0,908.0,891.0,891.0,2
2025-01-22,853.8,856.0,853.8,856.0,4
2025-01-23,915.6,920.8,915.6,920.8,4
2025-01-24,854.8,922.6,854.8,922.6,4
2025-01-27,892.6,892.6,892.6,892.6,1
2025-02-05,893.2,893.2,893.2,893.2,1
2025-02-06,903.4,966.0,903.4,966.0,14
2025-02-07,1126.2,1126.2,1046.6,1046.6,22
2025-02-11,1103.0,1103.2,1103.0,1103.2,3
2025-02-12,1124.0,1124.0,1124.0,1124.0,1
2025-02-14,1124.2,1124.2,1124.2,1124.2,1
2025-02-17,1099.6,1099.6,1099.6,1099.6,1
2025-02-18,1024.0,1024.0,1024.0,1024.0,1
2025-02-24,1245.0,1245.0,1245.0,1245.0,1
2025-02-28,1145.8,1145.8,1103.6,1103.6,2
2025-03-03,1148.8,1148.8,1072.8,1081.8,9
2025-03-04,1098.4,1098.4,1098.4,1098.4,2
2025-03-21,1234.4,1234.4,1234.4,1234.4,1
2025-03-24,1109.2,1128.4,1109.2,1128.4,10
2025-03-25,1135.2,1135.2,1114.8,1114.8,5
2025-04-07,671.2,671.2,639.4,643.2,43
2025-04-08,607.0,607.0,495.6,495.6,19
2025-04-09,480.8,640.6,441.8,628.6,48
2025-04-10,776.2,776.2,715.0,723.0,21
2025-04-11,702.0,810.4,702.0,772.6,11
2025-04-14,804.6,804.6,760.0,760.0,2
2025-04-15,743.8,743.8,718.4,737.8,4
2025-04-16,682.6,682.6,665.8,679.4,9
2025-04-17,696.8,750.0,696.8,741.6,12
2025-04-18,703.6,739.6,685.4,739.4,20
2025-04-21,750.8,816.6,750.8,807.2,16
2025-04-22,800.0,825.2,797.2,812.8,6
2025-04-23,880.0,880.0,850.6,850.6,6
2025-04-24,834.0,839.4,793.4,793.4,4
2025-04-25,818.8,855.0,818.8,834.2,28
2025-04-28,782.6,782.6,780.0,780.0,2
2025-04-29,786.0,800.6,786.0,800.6,16
2025-04-30,826.8,836.2,826.8,833.0,59
2025-05-06,880.0,929.2,880.0,925.0,11
2025-05-07,990.6,990.6,955.0,955.0,4
2025-05-08,990.0,990.0,977.2,989.2,7
2025-05-12,985.0,985.0,985.0,985.0,1
2025-05-13,978.6,978.6,978.6,978.6,1
2025-05-14,941.8,1043.8,941.8,1004.0,12
2025-05-15,941.2,941.2,941.2,941.2,3
2025-05-16,915.4,915.4,915.4,915.4,1
2025-05-22,913.4,919.0,860.8,860.8,9
2025-05-23,879.2,879.2,879.2,879.2,1
2025-05-26,845.6,845.6,845.6,845.6,1
2025-05-28,814.0,814.0,814.0,814.0,1
2025-05-30,857.2,857.2,857.2,857.2,1
2025-06-05,986.0,986.0,986.0,986.0,1
2025-06-16,1002.8,1004.2,1002.8,1004.2,3
2025-07-03,1229.8,1256.4,1229.8,1256.4,2
2025-07-21,1555.0,1580.2,1555.0,1570.0,3
2025-07-22,1597.8,1603.2,1593.2,1593.2,8
2025-07-23,1620.0,1653.2,1610.2,1610.2,22
2025-07-24,1657.4,1660.0,1657.4,1660.0,3
2025-07-30,1723.8,1724.4,1683.2,1724.4,4
2025-07-31,1687.0,1687.0,1627.0,1627.0,2
2025-08-01,1646.8,1667.6,1626.0,1626.0,9
2025-08-04,1659.4,1668.6,1647.8,1668.6,22
2025-08-05,1754.4,1770.6,1740.2,1770.6,7
2025-08-07,1816.6,1846.2,1816.6,1846.2,2
2025-08-11,1919.0,1962.0,1919.0,1962.0,3
2025-08-12,1953.0,1953.0,1953.0,1953.0,1
2025-08-13,2020.8,2098.2,2020.8,2093.8,10
2025-08-14,2099.2,2099.2,2079.8,2079.8,6
2025-08-15,2095.2,2152.2,2095.2,2152.2,9
2025-08-18,2310.4,2310.4,2288.0,2288.0,5
2025-08-19,2291.8,2291.8,2273.4,2273.4,6
2025-08-20,2225.4,2331.6,2193.8,2323.0,15
2025-08-21,2367.2,2367.2,2291.0,2291.0,10
2025-08-22,2337.0,2388.4,2337.0,2388.4,5
2025-08-25,2508.6,2540.4,2469.4,2519.2,25
2025-08-27,2568.2,2568.2,2398.6,2398.6,9
2025-08-28,2349.2,2349.2,2349.2,2349.2,1
2025-08-29,2394.4,2492.6,2394.4,2460.4,14
2025-09-01,2497.6,2497.6,2442.0,2483.6,21
2025-09-02,2417.4,2417.4,2309.0,2318.0,13
2025-09-03,2336.6,2336.6,2259.2,2259.2,13
2025-09-04,2210.6,2210.6,2023.0,2023.0,13
2025-09-05,2136.6,2302.8,2136.6,2302.8,10
