date,open,high,low,close,volume
2024-10-21,307.0,314.8,300.0,309.4,13
2024-10-22,298.0,303.2,278.0,282.0,43
2024-10-23,286.0,286.0,248.8,266.2,46
2024-10-24,274.4,277.4,257.4,262.8,29
2024-10-25,250.0,250.0,213.4,213.8,50
2024-10-28,210.0,215.2,184.0,184.0,44
2024-10-29,179.6,213.6,178.4,213.6,43
2024-10-30,196.0,226.0,194.0,204.2,26
2024-10-31,201.4,201.4,164.6,182.4,94
2024-11-01,175.4,250.2,175.4,244.8,36
2024-11-04,253.2,254.0,212.4,212.4,21
2024-11-05,202.8,202.8,141.2,141.2,57
2024-11-06,153.8,153.8,120.8,141.4,36
2024-11-07,139.2,139.2,102.2,106.4,19
2024-11-08,92.4,113.6,83.8,103.0,83
2024-11-11,108.6,108.6,68.4,70.4,80
2024-11-12,71.6,80.2,66.4,73.4,134
2024-11-13,75.0,83.0,64.2,64.2,67
2024-11-14,67.4,90.4,67.4,89.2,97
2024-11-15,82.4,113.6,78.2,109.4,245
2024-11-18,94.2,192.0,94.2,172.6,301
2024-11-19,159.4,177.8,125.0,130.0,173
2024-11-20,132.4,132.4,100.4,104.2,122
2024-11-21,109.0,113.6,91.8,96.0,215
2024-11-22,100.0,160.6,92.6,160.0,294
2024-11-25,154.6,181.4,150.0,150.0,201
2024-11-26,153.2,172.6,131.8,170.8,86
2024-11-27,178.6,213.4,105.4,105.4,706
2024-11-28,102.0,118.0,97.6,117.0,133
2024-11-29,106.2,123.4,73.4,82.0,523
2024-12-02,81.8,81.8,59.0,62.0,385
2024-12-03,65.8,73.0,55.8,61.0,203
2024-12-04,61.0,86.0,61.0,77.8,782
2024-12-05,80.0,80.0,61.4,65.0,347
2024-12-06,64.6,74.6,45.4,45.4,586
2024-12-09,46.2,58.0,44.6,50.0,526
2024-12-10,29.4,36.6,25.4,31.6,823
2024-12-11,30.6,32.0,25.6,26.6,540
2024-12-12,27.2,31.0,23.0,23.8,477
2024-12-13,27.2,31.0,24.0,28.6,370
2024-12-16,28.8,31.2,25.4,27.0,631
2024-12-17,27.6,39.0,24.0,38.0,1368
2024-12-18,35.8,39.8,29.4,35.0,1336
2024-12-19,39.0,47.6,32.4,34.0,2522
2024-12-20,34.0,36.0,22.6,24.0,1610
2024-12-23,24.8,45.0,19.8,41.2,3801
2024-12-24,35.2,44.8,29.2,31.2,3283
2024-12-25,30.6,47.4,30.2,35.4,4001
2024-12-26,36.2,36.2,20.4,21.6,2572
2024-12-27,20.0,23.2,10.4,15.0,3279
2024-12-30,15.8,18.2,11.4,12.8,2370
2024-12-31,11.6,38.0,10.8,37.8,5715
2025-01-02,37.6,107.8,31.2,77.8,14157
2025-01-03,69.8,141.6,58.4,128.0,21686
2025-01-06,122.6,166.4,103.0,135.2,17768
2025-01-07,134.0,137.8,72.2,74.6,16459
2025-01-08,82.0,188.4,65.0,84.0,22265
2025-01-09,92.2,96.8,63.4,79.8,17613
2025-01-10,96.8,129.4,51.6,129.4,24761
2025-01-13,152.0,187.2,89.6,110.0,13074
2025-01-14,110.0,110.0,10.0,10.0,27526
2025-01-15,10.4,16.4,5.6,6.0,12303
2025-01-16,5.0,7.2,1.0,1.8,10180
2025-01-17,1.6,2.6,0.2,0.2,3596
