date,open,high,low,close,volume
2024-04-26,658.0,664.6,658.0,664.6,17
2024-05-09,893.2,895.6,893.2,895.6,12
2024-05-16,793.8,796.4,792.6,796.4,42
2024-05-20,886.8,886.8,886.8,886.8,1
2024-05-21,809.8,810.0,777.4,777.4,16
2024-05-22,795.6,795.6,794.6,794.6,6
2024-05-24,682.8,682.8,667.2,682.4,6
2024-05-28,653.0,653.0,620.2,620.2,4
2024-05-29,590.4,611.8,589.4,611.8,8
2024-05-30,620.6,628.2,606.2,606.2,11
2024-06-03,539.6,540.8,539.6,540.8,15
2024-06-04,528.4,596.6,528.4,596.6,8
2024-06-05,570.8,570.8,570.8,570.8,3
2024-06-06,470.6,500.0,431.2,431.8,12
2024-06-07,498.8,498.8,451.6,462.2,10
2024-06-12,510.8,510.8,510.8,510.8,4
2024-06-13,493.6,493.8,493.6,493.8,7
2024-06-14,451.0,477.8,451.0,477.8,18
2024-06-17,502.8,511.8,498.0,498.6,11
2024-06-18,524.0,542.4,524.0,542.4,6
2024-06-19,527.8,527.8,461.4,463.4,51
2024-06-20,462.0,464.0,430.8,430.8,24
2024-06-21,391.6,394.8,372.8,374.0,18
2024-06-24,345.0,345.0,240.6,241.8,32
2024-06-25,262.6,264.8,210.2,224.6,129
2024-06-26,227.8,336.0,215.8,336.0,77
2024-06-27,283.6,283.6,228.6,234.4,143
2024-06-28,239.4,324.0,239.4,249.8,69
2024-07-01,257.0,292.2,208.6,275.8,130
2024-07-02,270.0,286.6,229.8,247.0,68
2024-07-03,243.8,254.2,215.8,220.6,96
2024-07-04,223.0,223.4,126.8,139.0,404
2024-07-05,136.2,187.0,116.0,166.4,908
2024-07-08,158.0,158.0,81.0,94.0,1540
2024-07-09,94.0,172.8,78.2,149.2,5532
2024-07-10,145.2,188.8,140.0,142.4,937
2024-07-11,146.0,246.6,146.0,238.0,680
2024-07-12,234.6,242.0,206.0,229.4,199
2024-07-15,210.0,210.0,152.2,165.6,248
2024-07-16,161.6,186.8,126.8,171.6,567
2024-07-17,181.6,181.6,128.0,146.0,459
2024-07-18,111.2,178.4,79.6,158.0,1986
2024-07-19,127.0,208.0,127.0,173.4,470
