date,open,high,low,close,volume
2024-04-22,592.2,594.8,591.2,591.2,30
2024-04-23,605.6,605.6,594.6,603.8,41
2024-04-24,581.8,581.8,543.4,551.8,8
2024-04-26,503.8,503.8,503.8,503.8,1
2024-04-29,384.8,384.8,321.6,321.6,48
2024-04-30,320.2,345.6,320.2,341.2,54
2024-05-06,292.4,292.4,278.0,279.0,55
2024-05-07,270.0,279.2,260.4,267.4,117
2024-05-08,290.0,322.6,283.4,322.6,50
2024-05-09,303.6,303.6,256.8,256.8,47
2024-05-10,274.4,311.0,274.4,294.6,49
2024-05-13,354.2,354.2,315.6,343.4,79
2024-05-14,312.2,319.0,306.0,306.8,32
2024-05-15,333.6,345.6,307.6,345.6,17
2024-05-16,322.4,342.4,301.8,337.8,35
2024-05-17,335.2,335.2,266.8,266.8,25
2024-05-20,277.0,277.6,241.2,256.2,119
2024-05-21,273.0,303.2,262.0,293.4,86
2024-05-22,295.0,301.8,273.0,279.8,27
2024-05-23,325.8,379.6,321.8,372.0,23
2024-05-24,366.6,414.4,366.6,414.4,8
2024-05-27,431.2,468.0,406.8,406.8,52
2024-05-28,389.8,429.6,375.2,427.2,27
2024-05-29,394.0,440.0,387.2,424.0,26
2024-05-30,431.2,431.2,385.0,408.8,30
2024-05-31,389.6,389.6,370.8,381.8,8
2024-06-03,474.6,474.6,474.2,474.2,6
2024-06-04,487.6,488.4,474.6,474.6,3
2024-06-05,427.0,468.0,409.0,468.0,6
2024-06-06,481.8,592.0,470.2,589.8,24
2024-06-07,520.8,590.0,520.8,570.6,24
2024-06-11,599.0,599.0,523.2,525.0,20
2024-06-12,483.8,486.2,472.2,483.4,14
2024-06-13,506.0,529.6,496.6,527.8,26
2024-06-14,536.2,539.8,490.6,490.6,27
2024-06-17,480.0,491.0,460.0,489.0,86
2024-06-18,475.0,476.2,427.8,438.6,104
2024-06-19,438.6,514.4,438.6,510.4,78
2024-06-20,510.0,605.2,498.0,605.2,50
2024-06-21,616.0,619.0,571.4,605.0,211
2024-06-24,659.6,765.4,627.6,765.4,86
2024-06-25,739.0,796.2,739.0,796.2,23
2024-06-26,818.8,818.8,641.6,641.6,15
2024-06-27,726.0,769.2,726.0,760.2,11
2024-06-28,739.4,752.0,658.0,752.0,23
2024-07-01,717.8,767.2,698.8,709.8,33
2024-07-02,703.0,749.6,696.0,749.6,58
2024-07-03,738.6,765.0,726.0,762.8,40
2024-07-04,774.4,886.8,769.4,883.6,43
2024-07-05,898.6,900.4,797.0,827.4,24
2024-07-08,855.2,913.0,855.2,913.0,39
2024-07-09,931.0,931.0,817.6,817.6,14
2024-07-10,804.6,840.8,789.2,829.4,23
2024-07-11,777.0,777.0,717.2,729.8,8
2024-07-12,726.2,750.0,715.8,723.0,13
2024-07-15,761.6,805.6,761.6,805.6,21
2024-07-16,809.6,810.8,780.0,784.8,46
2024-07-17,780.4,811.4,780.4,808.6,22
2024-07-18,866.0,881.0,776.0,802.0,152
2024-07-19,819.4,819.6,751.8,777.6,82
