date,open,high,low,close,volume
2025-01-20,243.4,245.2,215.4,216.4,20
2025-01-21,228.6,228.6,228.6,228.6,1
2025-01-22,231.6,232.2,223.2,226.2,22
2025-01-23,178.8,226.0,174.8,226.0,45
2025-01-24,222.0,223.2,177.6,177.6,32
2025-01-27,180.6,201.6,171.2,191.8,40
2025-02-05,172.0,186.8,149.8,186.8,83
2025-02-06,172.0,172.0,117.0,117.0,83
2025-02-07,115.8,115.8,81.2,92.2,56
2025-02-10,90.4,94.4,79.8,81.6,25
2025-02-11,90.0,92.2,76.2,76.2,54
2025-02-12,75.2,76.8,60.4,61.2,127
2025-02-13,63.8,65.4,56.0,62.4,110
2025-02-14,57.8,66.4,52.6,54.0,88
2025-02-17,50.8,59.2,49.8,54.8,79
2025-02-18,53.6,72.0,53.0,66.4,84
2025-02-19,64.0,68.6,45.6,48.0,150
2025-02-20,48.0,52.4,41.0,44.6,127
2025-02-21,38.2,44.4,27.0,27.2,246
2025-02-24,27.8,32.4,25.8,29.4,278
2025-02-25,34.0,35.4,24.0,28.4,334
2025-02-26,28.4,29.8,19.6,20.8,393
2025-02-27,19.8,28.0,19.8,21.8,246
2025-02-28,25.2,45.0,25.2,42.4,152
2025-03-03,41.0,45.4,29.0,39.2,298
2025-03-04,42.8,46.4,28.4,32.8,229
2025-03-05,32.2,35.6,24.8,25.4,233
2025-03-06,22.0,22.0,13.8,14.8,386
2025-03-07,15.8,16.8,13.8,16.2,239
2025-03-10,16.6,20.8,14.6,15.4,443
2025-03-11,20.0,20.8,14.4,14.6,450
2025-03-12,14.0,14.0,9.4,11.8,359
2025-03-13,11.6,17.8,11.2,14.4,567
2025-03-14,14.0,15.0,8.6,9.0,539
2025-03-17,9.0,9.4,6.4,6.6,316
2025-03-18,6.0,6.8,5.0,6.6,312
2025-03-19,7.0,8.0,5.8,7.0,343
2025-03-20,7.6,7.6,5.4,7.4,371
2025-03-21,7.8,9.8,7.0,9.2,984
2025-03-24,8.4,9.4,5.2,6.4,3041
2025-03-25,6.4,7.0,4.8,5.8,1449
2025-03-26,5.8,5.8,3.8,4.4,1149
2025-03-27,4.6,6.4,2.6,3.6,1707
2025-03-28,3.6,4.4,2.8,3.8,1167
2025-03-31,4.0,10.4,4.0,6.6,3326
2025-04-01,6.0,6.2,3.0,3.6,888
2025-04-02,3.6,3.6,2.8,3.4,642
2025-04-03,6.8,6.8,2.6,4.8,2289
2025-04-07,20.0,430.0,20.0,399.0,19860
2025-04-08,390.0,390.0,172.4,230.4,8924
2025-04-09,292.6,459.0,116.2,147.2,9022
2025-04-10,96.0,96.0,41.0,65.8,16035
2025-04-11,75.0,79.4,20.6,32.6,15105
2025-04-14,19.6,20.0,9.0,10.4,6906
2025-04-15,9.0,10.4,3.6,4.6,5397
2025-04-16,5.0,14.0,2.0,5.0,9744
2025-04-17,6.8,6.8,0.6,1.0,5526
2025-04-18,1.2,1.6,0.2,0.2,2172
