date,open,high,low,close,volume
2025-02-24,281.8,286.2,258.0,261.0,12
2025-02-25,231.0,277.2,231.0,257.8,22
2025-02-26,248.4,296.0,248.4,296.0,30
2025-02-27,253.4,274.6,242.4,274.0,13
2025-02-28,257.0,257.0,201.2,201.2,17
2025-03-03,208.8,225.6,178.8,179.0,39
2025-03-04,171.8,210.0,171.8,210.0,24
2025-03-05,224.4,224.4,188.4,207.0,32
2025-03-06,248.8,301.2,248.4,285.2,24
2025-03-07,271.6,295.8,249.2,262.2,98
2025-03-10,278.4,278.4,229.0,250.6,34
2025-03-11,224.0,272.8,222.8,268.8,54
2025-03-12,296.4,326.4,273.4,280.4,62
2025-03-13,265.4,265.4,222.0,238.0,39
2025-03-14,234.4,316.0,231.0,309.6,72
2025-03-17,317.0,325.0,300.0,308.4,41
2025-03-18,319.6,344.0,311.0,323.8,44
2025-03-19,303.8,315.6,280.6,285.0,37
2025-03-20,274.0,302.6,270.4,276.6,39
2025-03-21,265.4,270.2,195.4,200.6,83
2025-03-24,190.4,199.2,142.8,170.8,647
2025-03-25,168.6,185.4,140.8,157.4,457
2025-03-26,165.0,183.4,155.8,155.8,158
2025-03-27,151.8,187.6,127.6,158.4,258
2025-03-28,167.8,170.8,132.6,136.8,425
2025-03-31,126.4,139.0,105.4,121.0,773
2025-04-01,124.4,144.6,122.0,124.0,423
2025-04-02,123.8,149.2,123.8,130.8,395
2025-04-03,119.6,147.6,100.6,110.0,1023
2025-04-07,80.0,84.0,43.0,58.0,1139
2025-04-08,65.0,81.8,27.0,34.2,905
2025-04-09,29.6,43.8,23.0,32.0,1338
2025-04-10,44.4,50.4,34.0,34.2,1570
2025-04-11,33.2,51.6,28.0,46.4,1535
2025-04-14,58.8,60.0,33.0,35.2,1920
2025-04-15,34.6,35.0,23.8,27.4,1365
2025-04-16,26.0,27.0,18.0,20.8,1542
2025-04-17,19.2,27.0,19.0,20.0,2089
2025-04-18,20.0,22.2,16.0,18.6,2457
2025-04-21,18.6,26.6,14.0,25.2,4369
2025-04-22,24.0,29.8,23.0,25.0,4746
2025-04-23,30.0,40.0,26.2,29.0,6391
2025-04-24,29.0,29.0,19.6,21.8,3837
2025-04-25,24.0,28.0,18.8,21.8,5022
2025-04-28,21.0,21.0,13.4,13.4,3459
2025-04-29,13.0,16.2,12.4,14.0,4105
2025-04-30,14.8,19.6,14.4,18.8,4423
2025-05-06,22.0,22.0,12.0,18.6,6649
2025-05-07,40.0,58.8,14.6,19.0,15975
2025-05-08,14.2,24.2,14.2,20.6,11885
2025-05-09,19.0,20.0,8.2,8.8,9106
2025-05-12,15.0,22.8,10.2,22.8,11908
2025-05-13,28.0,29.8,5.6,6.2,16606
2025-05-14,6.2,24.4,3.2,9.8,22963
2025-05-15,7.6,8.0,0.4,0.6,8782
2025-05-16,0.4,0.8,0.2,0.2,2808
