date,open,high,low,close,volume
2024-12-13,72.0,73.4,55.0,55.0,120
2024-12-16,54.2,54.2,35.0,36.8,238
2024-12-17,36.4,41.4,25.4,30.4,430
2024-12-18,29.6,35.4,28.2,32.4,247
2024-12-19,30.8,33.8,26.2,31.4,233
2024-12-20,31.0,39.0,29.4,34.4,243
2024-12-23,32.0,33.2,22.8,23.4,248
2024-12-24,24.6,27.4,19.8,25.0,406
2024-12-25,23.8,24.4,19.8,20.4,284
2024-12-26,22.0,22.0,15.6,15.6,363
2024-12-27,15.0,20.6,14.8,16.0,601
2024-12-30,15.2,17.4,13.2,16.2,334
2024-12-31,16.8,17.2,10.0,10.0,740
2025-01-02,10.0,10.2,6.8,7.6,1124
2025-01-03,7.8,7.8,5.8,6.0,697
2025-01-06,6.4,7.6,5.2,6.0,662
2025-01-07,6.0,6.4,4.0,5.4,565
2025-01-08,5.4,6.0,3.8,4.8,714
2025-01-09,4.6,5.4,4.0,4.0,408
2025-01-10,4.8,4.8,3.4,3.8,290
2025-01-13,3.8,4.8,3.6,3.8,504
2025-01-14,3.8,8.0,3.8,7.8,1369
2025-01-15,7.8,8.2,6.0,6.2,1221
2025-01-16,7.6,10.2,4.6,5.8,1900
2025-01-17,5.8,8.0,4.6,5.8,1699
2025-01-20,6.0,9.2,3.2,3.4,3285
2025-01-21,4.6,5.4,3.6,4.6,1578
2025-01-22,4.4,4.4,2.6,3.0,1159
2025-01-23,5.2,7.2,2.8,2.8,2915
2025-01-24,3.4,3.8,2.8,3.4,1322
2025-01-27,3.6,4.0,2.0,2.0,940
2025-02-05,3.6,3.6,1.0,1.4,813
2025-02-06,1.2,1.8,1.0,1.4,788
2025-02-07,1.4,2.6,0.8,1.2,2217
2025-02-10,1.2,1.6,0.8,1.0,749
2025-02-11,0.8,1.2,0.6,0.6,426
2025-02-12,0.8,1.0,0.6,0.8,901
2025-02-13,1.0,1.0,0.4,0.6,325
2025-02-14,0.6,0.8,0.4,0.8,655
2025-02-17,0.8,0.8,0.2,0.4,258
2025-02-18,0.4,0.4,0.2,0.2,261
2025-02-19,0.2,0.2,0.2,0.2,194
2025-02-20,0.2,0.2,0.2,0.2,58
2025-02-21,0.2,0.2,0.2,0.2,37
