date,open,high,low,close,volume
2025-07-21,651.0,651.6,648.8,649.8,12
2025-07-23,625.6,625.6,618.8,620.0,7
2025-07-24,604.4,604.4,550.0,550.0,11
2025-07-25,580.0,583.2,560.2,560.2,11
2025-07-28,579.2,582.4,535.6,546.4,13
2025-07-29,569.2,587.6,552.8,552.8,16
2025-07-30,521.6,546.4,521.6,546.4,10
2025-07-31,554.0,616.8,523.6,594.0,16
2025-08-01,566.8,566.8,566.8,566.8,3
2025-08-04,550.2,550.2,550.2,550.2,3
2025-08-06,463.8,463.8,405.0,405.0,17
2025-08-07,405.0,436.8,405.0,412.8,10
2025-08-08,436.6,441.0,413.8,421.4,7
2025-08-11,370.4,370.4,323.0,324.6,24
2025-08-12,344.0,345.6,311.4,316.2,26
2025-08-13,295.2,299.4,253.4,260.0,179
2025-08-14,250.6,306.0,250.6,295.0,89
2025-08-15,269.2,269.2,225.8,234.6,124
2025-08-18,230.0,232.2,199.2,218.0,852
2025-08-19,225.0,228.8,200.8,209.2,370
2025-08-20,231.2,239.8,186.2,189.0,501
2025-08-21,180.0,223.2,180.0,209.8,780
2025-08-22,200.6,203.0,152.0,152.0,690
2025-08-25,133.0,158.0,128.0,132.8,957
2025-08-26,143.8,144.8,116.0,128.0,937
2025-08-27,122.4,171.0,100.2,169.2,1346
2025-08-28,154.4,220.0,140.0,141.2,2106
2025-08-29,151.8,176.2,136.8,143.6,1165
2025-09-01,135.8,152.2,118.8,130.6,1351
2025-09-02,136.0,204.2,132.0,178.2,1977
2025-09-03,170.2,224.4,161.0,208.8,1893
2025-09-04,199.0,340.6,182.0,271.6,2105
2025-09-05,265.4,274.6,160.0,165.6,2151
2025-09-08,160.8,185.4,140.0,150.2,1359
2025-09-09,160.6,196.0,143.6,173.0,1785
2025-09-10,165.8,181.4,134.4,162.0,2081
2025-09-11,165.0,191.6,93.8,93.8,3332
2025-09-12,90.0,95.0,78.0,86.6,2094
2025-09-15,80.4,94.0,77.6,92.6,1838
2025-09-16,89.8,110.0,74.2,78.0,3289
2025-09-17,79.0,84.6,63.4,67.0,3929
2025-09-18,68.0,95.0,46.0,79.0,6705
2025-09-19,72.2,92.6,62.0,74.8,5918
2025-09-22,72.2,85.0,61.8,63.0,7448
2025-09-23,65.2,132.0,61.2,72.0,18221
2025-09-24,82.2,86.8,38.6,39.0,16199
2025-09-25,41.0,45.4,35.2,38.2,7572
2025-09-26,45.0,55.0,38.2,46.8,11684
2025-09-29,45.0,54.0,21.6,21.6,11278
2025-09-30,21.0,23.8,15.4,15.6,8234
2025-10-09,7.6,10.0,3.2,3.8,6778
2025-10-10,5.0,6.8,3.6,4.6,4851
2025-10-13,20.0,28.0,4.6,6.2,13634
2025-10-14,3.0,16.0,1.0,11.0,9876
2025-10-15,8.2,11.2,1.6,1.6,6056
2025-10-16,1.6,1.8,0.6,0.6,2653
2025-10-17,0.4,0.8,0.2,0.2,1784
