date,open,high,low,close,volume
2024-02-05,400.0,460.0,309.2,349.8,160
2024-02-06,358.2,555.2,334.2,555.0,99
2024-02-07,599.4,750.0,599.4,750.0,13
2024-02-08,750.0,970.6,750.0,891.2,15
2024-02-19,991.4,999.6,801.6,820.8,18
2024-02-20,801.2,836.2,801.2,836.2,3
2024-02-21,894.6,894.6,894.6,894.6,1
2024-02-23,962.6,1028.2,962.6,1028.2,8
2024-02-26,1052.6,1132.0,1052.6,1069.4,9
2024-02-27,1079.6,1117.6,1079.6,1117.6,4
2024-02-29,1051.6,1072.2,1051.6,1072.2,4
2024-03-01,1154.0,1193.2,1154.0,1193.2,4
2024-03-06,1128.0,1128.0,1128.0,1128.0,1
2024-03-07,1165.4,1165.4,1131.0,1131.0,8
2024-03-08,1120.0,1120.0,1120.0,1120.0,1
2024-03-11,1130.8,1177.6,1130.6,1177.6,9
2024-03-12,1269.8,1298.0,1231.2,1231.2,14
2024-03-14,1259.4,1259.4,1234.2,1237.2,9
2024-03-18,1359.8,1428.6,1348.6,1428.6,13
2024-03-19,1452.2,1452.2,1443.0,1443.0,2
2024-03-20,1428.0,1428.4,1425.0,1425.0,6
2024-03-21,1424.2,1439.2,1424.2,1439.2,4
2024-03-22,1384.8,1407.8,1353.6,1407.8,14
2024-03-25,1354.0,1354.0,1291.6,1298.6,15
2024-03-26,1254.0,1257.8,1218.8,1231.2,11
2024-03-27,1187.8,1187.8,1070.0,1071.2,16
2024-03-28,1085.2,1103.0,1085.2,1103.0,4
2024-03-29,1186.6,1186.6,1146.0,1165.6,3
2024-04-02,1305.8,1334.0,1299.0,1332.8,10
2024-04-08,1225.2,1225.2,1225.2,1225.2,2
2024-04-09,1200.0,1200.0,1200.0,1200.0,1
2024-04-10,1130.0,1130.0,1130.0,1130.0,1
2024-04-12,1143.6,1143.6,1134.4,1134.4,2
2024-04-15,1040.6,1071.2,1004.4,1052.6,17
2024-04-16,1006.2,1006.2,906.4,906.4,28
2024-04-17,903.0,1017.8,903.0,1017.8,12
2024-04-18,1014.0,1129.0,1014.0,1092.8,45
2024-04-19,1062.6,1097.6,1036.4,1037.6,11
2024-04-22,995.2,1072.2,995.2,1063.2,19
2024-04-23,1032.0,1033.8,1017.8,1017.8,9
2024-04-24,1065.8,1065.8,1056.8,1056.8,6
2024-04-25,1125.6,1133.8,1104.2,1104.2,16
2024-04-26,1129.8,1243.2,1129.8,1243.2,12
2024-04-29,1316.4,1405.0,1316.4,1392.0,12
2024-04-30,1383.2,1392.0,1334.2,1350.0,22
2024-05-07,1473.0,1473.0,1452.0,1452.0,5
2024-05-08,1409.6,1409.6,1355.4,1355.4,8
2024-05-09,1434.6,1463.6,1434.6,1463.6,4
2024-05-10,1379.8,1394.0,1379.8,1393.0,7
2024-05-13,1323.0,1375.6,1293.8,1346.0,16
2024-05-14,1387.2,1387.2,1381.8,1381.8,23
2024-05-15,1363.2,1363.2,1363.2,1363.2,1
2024-05-16,1383.8,1383.8,1349.8,1380.0,10
2024-05-20,1473.4,1473.4,1433.0,1452.6,7
2024-05-21,1402.2,1402.2,1370.0,1370.0,7
2024-05-22,1401.6,1403.4,1344.6,1344.6,29
2024-05-23,1325.0,1325.0,1286.4,1286.4,9
2024-05-24,1262.8,1269.8,1200.6,1201.2,13
2024-05-27,1229.8,1229.8,1140.0,1195.6,12
2024-05-28,1223.4,1238.8,1223.0,1223.0,25
2024-05-29,1157.8,1195.4,1157.8,1195.4,6
2024-05-30,1169.6,1202.6,1164.6,1202.0,18
2024-05-31,1229.0,1238.0,1222.0,1227.4,33
2024-06-03,1176.4,1186.4,1114.4,1124.8,41
2024-06-04,1098.0,1180.4,1092.6,1180.4,9
2024-06-05,1163.8,1163.8,1163.8,1163.8,1
2024-06-06,1109.2,1109.2,984.8,1000.2,39
2024-06-07,1064.2,1070.6,1032.8,1032.8,3
2024-06-13,1067.4,1068.4,1061.4,1063.8,23
2024-06-14,1040.8,1062.4,1028.2,1062.4,18
2024-06-18,1094.6,1139.0,1094.6,1136.0,37
2024-06-19,1089.0,1089.0,1048.6,1048.6,20
2024-06-20,1038.8,1038.8,983.0,983.0,18
2024-06-21,965.0,965.0,937.0,960.6,19
