date,open,high,low,close,volume
2025-04-08,661.4,664.4,508.0,592.4,34
2025-04-09,484.6,715.8,440.0,709.0,39
2025-04-10,805.0,911.4,805.0,825.4,16
2025-04-14,927.0,932.4,913.0,925.6,17
2025-04-15,883.6,884.6,883.6,884.6,8
2025-04-16,830.2,830.2,788.0,810.8,18
2025-04-18,821.0,893.8,817.0,893.8,11
2025-04-21,924.0,971.0,924.0,971.0,17
2025-04-22,960.0,960.0,950.2,953.2,7
2025-04-23,1026.2,1026.2,1000.0,1020.6,8
2025-04-24,936.2,941.2,936.2,941.2,7
2025-04-25,993.0,1017.6,985.2,985.2,3
2025-04-29,938.6,972.4,938.6,972.4,14
2025-04-30,995.2,1009.4,995.2,1009.4,7
2025-05-09,1141.2,1141.2,1141.2,1141.2,1
2025-05-12,1228.2,1228.2,1225.4,1225.4,5
2025-05-14,1212.4,1254.0,1210.0,1253.0,11
2025-05-16,1181.0,1199.4,1177.8,1194.8,7
