date,open,high,low,close,volume
2024-04-17,339.4,339.4,309.2,309.2,28
2024-04-18,312.0,314.0,268.8,281.6,43
2024-04-19,285.0,300.0,285.0,289.0,46
2024-04-22,301.4,303.0,276.0,283.4,6
2024-04-23,283.0,283.0,278.0,278.0,5
2024-04-24,278.8,278.8,242.8,246.0,13
2024-04-25,239.2,239.2,216.8,219.6,35
2024-04-26,215.6,215.6,182.6,184.0,15
2024-04-29,164.2,174.2,140.2,140.2,26
2024-04-30,148.4,156.6,144.2,156.6,40
2024-05-06,130.4,130.4,120.6,123.2,9
2024-05-07,124.8,127.8,123.8,123.8,4
2024-05-08,133.0,150.0,133.0,150.0,15
2024-05-09,140.4,140.4,125.2,126.6,7
2024-05-10,142.6,145.6,142.6,145.6,3
2024-05-13,151.6,153.0,146.6,153.0,10
2024-05-15,147.4,147.4,147.4,147.4,1
2024-05-16,155.0,155.0,155.0,155.0,7
2024-05-17,145.0,147.4,133.2,133.2,12
2024-05-20,122.4,125.0,120.0,125.0,7
2024-05-21,127.2,132.4,127.2,132.4,3
2024-05-22,125.4,129.2,125.4,128.4,3
2024-05-23,140.4,160.2,140.4,156.0,5
2024-05-24,152.6,161.0,152.6,161.0,3
2024-05-27,186.4,186.4,175.6,175.6,11
2024-05-28,170.8,170.8,162.0,162.0,4
2024-05-29,164.8,173.2,160.4,170.0,27
2024-05-30,170.4,170.4,170.4,170.4,1
2024-05-31,155.6,157.6,151.8,151.8,4
2024-06-03,163.8,198.2,160.6,188.0,26
2024-06-04,195.4,201.6,181.6,181.6,12
2024-06-05,179.8,188.2,179.8,188.2,9
2024-06-06,198.4,256.2,198.4,256.2,53
2024-06-07,250.2,250.2,231.2,240.4,8
2024-06-11,252.4,263.6,212.2,212.2,45
2024-06-12,211.6,211.6,204.2,209.6,13
2024-06-13,220.6,225.4,216.8,225.4,9
2024-06-14,228.4,228.4,210.0,210.0,7
2024-06-17,202.6,202.6,202.6,202.6,1
2024-06-18,197.0,197.0,183.8,184.4,10
2024-06-19,193.0,206.8,193.0,202.0,3
2024-06-20,209.6,250.6,209.6,250.0,34
2024-06-21,257.8,257.8,237.0,237.4,11
2024-06-24,259.8,321.0,259.8,318.2,39
2024-06-25,321.4,342.2,317.4,337.0,25
2024-06-26,339.8,339.8,264.0,264.2,148
2024-06-27,275.4,316.8,275.4,305.4,69
2024-06-28,304.0,306.8,215.2,215.2,93
2024-07-01,282.2,321.0,268.4,277.8,46
2024-07-02,286.4,292.2,277.8,285.6,23
2024-07-03,302.0,302.0,288.4,288.6,9
2024-07-04,297.2,369.2,297.2,364.0,33
2024-07-05,372.4,382.4,366.6,366.6,29
2024-07-08,350.0,399.0,350.0,394.6,20
2024-07-09,377.4,377.4,331.6,335.8,22
2024-07-10,327.0,344.8,326.6,344.8,5
2024-07-11,317.6,328.2,300.0,300.0,51
2024-07-12,299.0,308.4,296.6,299.2,15
2024-07-15,323.2,323.2,322.2,322.2,25
2024-07-16,330.4,330.4,311.6,314.0,22
2024-07-17,334.0,337.4,334.0,337.4,4
2024-07-18,378.6,383.8,331.8,348.4,44
2024-07-19,348.4,348.4,314.2,329.6,79
2024-07-22,323.4,349.0,323.4,346.4,38
2024-07-23,363.0,388.2,360.0,385.4,27
2024-07-24,409.2,462.6,408.4,456.0,141
2024-07-25,475.6,475.6,448.4,448.6,82
2024-07-26,429.0,429.0,404.8,404.8,13
2024-07-29,409.8,415.0,409.8,415.0,5
2024-07-30,434.6,434.6,410.0,410.0,4
2024-07-31,335.2,335.2,284.6,288.6,133
2024-08-01,288.6,312.8,268.4,297.6,119
2024-08-02,310.0,338.4,304.2,338.4,14
2024-08-05,335.8,406.0,328.8,406.0,52
2024-08-06,382.0,389.0,356.8,367.0,37
2024-08-07,390.8,390.8,373.4,373.4,14
2024-08-08,408.2,408.2,373.6,375.0,11
2024-08-09,342.6,383.2,342.6,381.8,19
2024-08-12,395.2,408.2,386.4,394.0,39
2024-08-13,388.8,400.2,382.2,395.2,21
2024-08-14,374.0,399.4,374.0,397.0,66
2024-08-15,362.6,382.0,346.0,374.0,25
2024-08-16,384.6,389.8,372.6,387.4,39
2024-08-19,389.6,389.6,370.0,374.2,19
2024-08-20,419.6,431.0,410.0,426.0,94
