date,open,high,low,close,volume
2026-02-25,290.0,339.6,290.0,328.4,71
2026-02-26,327.2,340.6,315.0,340.2,59
2026-02-27,338.4,367.6,332.8,360.2,90
2026-03-02,334.0,359.6,298.6,318.0,101
2026-03-03,321.2,325.4,210.0,211.4,66
2026-03-04,199.6,226.0,185.4,191.0,80
2026-03-05,211.2,222.4,170.2,173.4,46
2026-03-06,181.0,202.0,175.0,201.4,57
2026-03-09,127.2,193.6,114.8,175.0,85
2026-03-10,217.6,217.6,197.0,212.6,54
2026-03-11,221.0,231.0,213.6,223.6,77
2026-03-12,221.6,231.0,200.2,217.2,70
2026-03-13,204.8,224.8,184.4,185.6,126
2026-03-16,176.6,176.6,147.8,165.4,81
2026-03-17,164.2,164.2,116.0,125.0,154
2026-03-18,127.8,141.4,118.0,135.6,136
2026-03-19,118.0,120.0,99.4,104.8,250
2026-03-20,115.6,118.6,86.6,87.2,559
2026-03-23,71.4,84.8,56.0,57.0,791
2026-03-24,57.0,71.2,37.8,47.0,410
2026-03-25,55.0,56.0,44.8,46.4,440
2026-03-26,45.0,51.6,32.0,37.6,253
