date,open,high,low,close,volume
2025-02-07,616.0,640.2,616.0,640.2,3
2025-02-10,594.8,594.8,565.0,574.4,31
2025-02-11,606.0,613.6,580.4,582.4,5
2025-02-12,521.0,521.0,513.6,513.6,4
2025-02-13,504.4,504.4,504.4,504.4,1
2025-02-14,531.8,531.8,531.8,531.8,1
2025-02-17,497.4,531.4,496.8,531.4,6
2025-02-18,493.0,609.6,493.0,596.8,20
2025-02-19,584.0,584.0,511.0,511.0,2
2025-02-20,485.8,485.8,454.8,454.8,2
2025-02-21,451.0,451.0,361.2,371.4,25
2025-02-24,401.8,404.0,370.6,396.8,56
2025-02-25,440.6,440.6,375.2,407.2,57
2025-02-26,400.4,419.0,346.6,370.2,61
2025-02-27,357.4,422.4,346.0,370.2,54
2025-02-28,430.0,510.0,427.0,494.0,57
2025-03-03,502.8,508.4,422.0,501.4,53
2025-03-04,504.8,514.4,427.8,427.8,64
2025-03-05,414.0,471.0,414.0,417.2,46
2025-03-06,358.6,370.4,292.6,306.4,156
2025-03-07,317.8,337.8,289.0,316.8,111
2025-03-10,309.0,363.0,303.8,326.6,85
2025-03-11,368.4,368.4,302.2,303.4,86
2025-03-12,270.2,301.2,247.2,281.4,413
2025-03-13,289.2,380.4,281.6,339.2,331
2025-03-14,343.2,363.8,244.4,249.0,539
2025-03-17,245.8,264.4,239.0,254.4,1484
2025-03-18,242.0,246.6,205.2,232.2,1395
2025-03-19,239.8,273.8,226.6,245.6,1370
2025-03-20,259.4,277.8,226.0,256.8,1342
2025-03-21,266.0,372.2,253.4,335.4,2784
2025-03-24,336.4,436.6,329.0,366.0,883
2025-03-25,373.2,423.0,343.6,384.2,624
2025-03-26,372.8,372.8,324.4,369.0,468
2025-03-27,381.2,443.2,308.6,347.0,318
2025-03-28,338.0,421.2,327.4,401.8,572
2025-03-31,442.2,502.6,399.6,434.0,795
2025-04-01,409.4,419.2,365.0,413.6,251
2025-04-02,404.8,404.8,340.0,378.8,300
2025-04-03,428.4,473.0,344.2,432.0,287
2025-04-07,767.0,1034.6,530.0,1001.0,429
2025-04-08,1053.4,1238.0,987.0,1149.2,177
2025-04-09,1258.2,1364.2,964.2,998.0,111
2025-04-10,870.0,879.0,746.4,844.4,42
2025-04-11,831.0,839.8,691.8,766.0,255
2025-04-14,699.0,716.0,660.0,706.8,163
2025-04-15,722.0,749.4,707.0,724.6,34
2025-04-16,735.0,838.4,735.0,800.0,49
2025-04-17,752.4,759.2,700.0,755.0,210
2025-04-18,775.0,806.0,764.4,773.0,103
