date,open,high,low,close,volume
2025-05-19,749.8,762.8,729.6,729.6,17
2025-05-20,731.4,731.4,731.4,731.4,2
2025-05-21,720.0,720.0,720.0,720.0,1
2025-05-22,740.0,745.0,701.0,726.0,10
2025-05-23,757.8,757.8,757.8,757.8,1
2025-05-29,692.6,692.6,692.6,692.6,3
2025-05-30,722.4,732.8,722.4,732.8,12
2025-06-05,651.4,651.4,651.4,651.4,1
2025-06-06,618.2,618.2,618.2,618.2,1
2025-06-10,565.0,621.0,565.0,621.0,13
2025-06-11,548.0,548.0,548.0,548.0,1
2025-06-16,591.0,591.0,591.0,591.0,3
2025-06-17,591.0,593.0,591.0,593.0,2
2025-06-18,607.2,608.4,573.0,576.0,17
2025-06-19,586.8,639.0,586.8,639.0,6
2025-06-23,683.8,683.8,683.8,683.8,1
2025-06-24,482.6,495.0,466.6,477.6,15
2025-06-25,458.4,465.8,396.8,407.2,39
2025-06-26,405.2,406.4,382.0,405.4,32
2025-06-27,387.4,391.4,359.8,389.2,38
2025-06-30,373.4,373.4,337.6,349.8,31
2025-07-01,365.0,375.8,347.4,349.8,26
2025-07-02,377.4,385.2,366.8,366.8,60
2025-07-03,342.8,369.0,342.8,349.4,24
2025-07-04,364.6,377.0,321.0,360.4,61
2025-07-07,354.4,368.4,347.8,362.2,43
2025-07-08,356.8,356.8,282.8,286.2,193
2025-07-09,278.6,296.8,278.6,288.8,132
2025-07-10,295.0,302.8,261.8,278.6,81
2025-07-11,285.8,290.4,211.0,220.0,450
2025-07-14,217.0,231.8,215.2,225.0,465
2025-07-15,225.0,267.0,206.0,228.0,977
2025-07-16,225.4,226.2,180.8,214.6,1073
2025-07-17,214.8,214.8,147.8,148.2,2746
2025-07-18,143.6,155.0,126.2,131.0,7921
2025-07-21,124.8,125.4,94.0,106.4,12398
2025-07-22,109.8,112.8,87.4,91.0,17066
2025-07-23,88.0,108.6,83.2,97.6,16025
2025-07-24,99.4,101.6,59.6,62.0,13961
2025-07-25,62.2,74.8,62.2,64.2,8544
2025-07-28,43.8,74.2,43.8,53.8,10655
2025-07-29,55.2,65.8,38.6,38.6,10984
2025-07-30,42.0,65.8,36.6,44.8,12720
2025-07-31,60.0,70.8,39.6,60.0,18093
2025-08-01,56.2,63.8,40.0,42.4,13703
2025-08-04,55.0,56.0,19.6,19.8,13658
2025-08-05,17.6,18.0,11.6,12.0,9987
2025-08-06,11.0,13.0,6.0,6.0,6879
2025-08-07,6.2,10.8,5.2,7.2,6800
2025-08-08,8.0,9.8,5.6,6.2,5222
2025-08-11,5.0,5.0,1.8,2.4,5466
2025-08-12,3.0,3.0,0.6,0.8,3875
2025-08-13,0.4,1.0,0.2,0.4,2779
2025-08-14,0.2,0.6,0.2,0.2,1465
2025-08-15,0.2,0.2,0.2,0.2,347
