date,open,high,low,close,volume
2025-06-23,673.8,673.8,673.8,673.8,2
2025-06-24,571.0,571.0,571.0,571.0,2
2025-06-25,550.4,560.4,477.8,483.2,22
2025-06-26,490.8,490.8,472.4,481.2,7
2025-06-27,475.4,481.4,454.4,475.6,14
2025-06-30,460.8,460.8,430.0,439.6,12
2025-07-01,459.0,473.4,449.6,451.6,15
2025-07-02,486.2,487.2,466.4,466.4,8
2025-07-03,458.0,458.0,453.6,453.6,3
2025-07-04,433.0,464.4,428.8,464.4,21
2025-07-07,462.0,474.0,462.0,467.4,10
2025-07-08,439.2,439.2,387.6,389.8,13
2025-07-09,390.6,402.0,389.6,400.0,31
2025-07-10,398.4,398.4,378.0,388.0,7
2025-07-11,399.0,399.0,323.0,342.4,29
2025-07-14,332.2,341.4,328.2,336.8,13
2025-07-15,337.6,383.2,318.6,344.2,29
2025-07-16,335.8,337.6,291.8,320.0,113
2025-07-17,298.2,298.2,255.6,259.4,137
2025-07-18,236.0,263.4,230.2,235.8,179
2025-07-21,223.2,227.2,194.0,208.6,722
2025-07-22,214.2,219.4,190.4,197.8,767
2025-07-23,195.6,219.6,185.8,207.6,1161
2025-07-24,211.4,213.2,157.8,160.2,886
2025-07-25,162.0,180.8,162.0,166.4,557
2025-07-28,176.8,184.0,144.2,158.0,669
2025-07-29,164.2,176.6,135.2,135.6,623
2025-07-30,141.4,173.8,131.6,148.4,863
2025-07-31,159.6,189.0,137.8,174.6,1568
2025-08-01,168.0,177.2,141.8,156.0,1125
2025-08-04,159.4,172.2,114.0,114.0,1145
2025-08-05,114.0,114.0,96.2,97.0,993
2025-08-06,96.4,100.0,70.6,72.2,1801
2025-08-07,68.4,86.6,68.0,76.8,1780
2025-08-08,80.0,86.6,73.8,80.0,1911
2025-08-11,73.4,73.4,47.8,54.2,2504
2025-08-12,51.2,60.8,50.2,51.0,1704
2025-08-13,47.0,47.4,36.0,37.0,3623
2025-08-14,37.0,45.6,32.2,41.0,4104
2025-08-15,45.8,46.8,26.8,27.0,4526
2025-08-18,25.8,25.8,22.2,23.8,5747
2025-08-19,24.6,27.0,22.6,22.8,3607
2025-08-20,26.6,29.8,19.4,19.4,5912
2025-08-21,19.0,24.2,18.0,22.0,4184
2025-08-22,22.0,22.0,14.4,14.8,3659
2025-08-25,14.0,14.8,10.6,11.0,4162
2025-08-26,13.2,13.4,9.8,11.0,2061
2025-08-27,11.0,14.8,7.6,14.2,3744
2025-08-28,11.2,18.4,8.8,10.2,5273
2025-08-29,12.2,13.2,8.2,9.4,2821
2025-09-01,8.6,9.2,7.4,8.0,1556
2025-09-02,7.8,14.6,7.8,12.6,3910
2025-09-03,11.6,19.4,9.8,15.4,4470
2025-09-04,15.0,35.6,12.0,22.4,6843
2025-09-05,22.0,22.0,6.8,6.8,4717
2025-09-08,6.8,6.8,4.4,4.6,2163
2025-09-09,5.0,6.6,3.8,5.4,1391
2025-09-10,5.0,5.0,2.8,3.6,1439
2025-09-11,4.0,5.0,1.8,2.0,1895
2025-09-12,2.0,2.2,1.4,1.6,905
2025-09-15,1.6,1.6,1.0,1.4,847
2025-09-16,1.4,1.6,1.0,1.0,1124
2025-09-17,1.0,1.0,0.4,0.6,1173
2025-09-18,0.4,0.6,0.2,0.2,1872
2025-09-19,0.2,0.2,0.2,0.2,143
