date,open,high,low,close,volume
2025-11-24,396.8,424.4,366.2,375.0,41
2025-11-25,324.0,324.0,289.0,322.6,28
2025-11-26,297.0,305.4,290.0,305.4,10
2025-11-27,300.0,310.2,268.2,310.2,45
2025-11-28,287.0,294.6,264.0,264.0,56
2025-12-01,238.2,258.0,236.6,248.6,76
2025-12-02,258.6,280.4,256.8,266.4,80
2025-12-03,273.0,297.8,270.0,290.6,37
2025-12-04,309.0,310.0,274.0,274.0,13
2025-12-05,280.2,280.2,227.8,231.2,81
2025-12-08,202.4,202.4,181.4,187.0,45
2025-12-09,186.2,192.8,177.8,191.0,34
2025-12-10,200.8,208.4,176.8,176.8,79
2025-12-11,179.0,210.8,179.0,210.6,31
2025-12-12,202.6,210.0,174.0,180.0,34
2025-12-15,191.0,192.6,175.0,188.4,19
2025-12-16,203.8,268.4,203.8,247.0,213
2025-12-17,230.8,258.0,184.4,195.8,93
2025-12-18,193.4,208.8,172.0,195.8,87
2025-12-19,179.4,192.4,155.0,161.2,59
2025-12-22,155.2,155.2,119.6,132.6,253
2025-12-23,131.6,141.4,121.6,135.2,157
2025-12-24,136.6,136.6,99.0,99.4,249
2025-12-25,104.0,104.0,74.8,76.4,541
2025-12-26,77.0,79.2,63.8,67.4,893
2025-12-29,67.4,82.8,67.2,78.0,463
2025-12-30,83.0,83.8,70.0,78.4,499
2025-12-31,80.0,91.8,76.0,79.8,405
2026-01-05,69.0,69.0,41.6,43.8,1005
2026-01-06,41.6,41.6,31.2,32.2,897
2026-01-07,30.4,35.4,28.0,29.6,922
2026-01-08,31.2,31.6,21.4,23.8,830
2026-01-09,23.0,23.0,14.8,18.2,1015
2026-01-12,13.6,18.0,13.2,14.6,608
2026-01-13,15.2,19.8,13.0,14.8,454
2026-01-14,14.2,22.0,8.0,13.4,1077
2026-01-15,14.6,16.6,9.2,11.2,684
2026-01-16,10.2,12.6,6.8,8.2,988
2026-01-19,9.4,10.2,5.8,6.2,1263
2026-01-20,6.2,8.8,5.2,8.6,1412
2026-01-21,9.8,9.8,4.8,5.2,1278
2026-01-22,4.8,5.2,3.2,3.8,945
2026-01-23,3.2,4.6,2.6,3.8,1112
2026-01-26,3.8,5.2,2.8,3.8,636
2026-01-27,3.8,7.6,3.0,3.6,965
2026-01-28,3.2,4.2,3.0,3.6,497
2026-01-29,3.8,4.4,3.0,4.0,568
2026-01-30,4.6,10.6,3.4,6.0,1429
2026-02-02,8.0,46.2,5.0,38.4,3233
2026-02-03,20.6,26.8,5.4,5.4,1849
2026-02-04,5.2,9.6,3.4,3.8,810
2026-02-05,5.2,15.0,4.8,8.8,1180
2026-02-06,13.8,29.4,5.4,8.8,1632
2026-02-09,4.8,4.8,1.8,2.0,657
2026-02-10,2.4,2.4,1.6,1.8,297
2026-02-11,1.4,1.8,1.2,1.4,132
2026-02-12,1.4,1.4,0.8,1.0,208
2026-02-13,0.8,1.4,0.4,0.8,538
2026-02-24,0.2,0.2,0.2,0.2,24
