date,open,high,low,close,volume
2025-08-18,660.6,660.6,660.6,660.6,1
2025-08-20,664.0,664.0,664.0,664.0,1
2025-08-22,645.2,645.2,645.2,645.2,1
2025-08-25,533.2,575.8,525.8,575.8,84
2025-08-26,532.4,542.0,499.0,531.6,7
2025-08-27,497.0,596.2,481.2,596.2,10
2025-08-28,586.4,696.2,586.4,696.2,6
2025-08-29,591.2,627.2,591.2,596.6,25
2025-09-01,547.6,547.6,547.6,547.6,3
2025-09-02,573.6,682.4,573.6,682.4,6
2025-09-03,638.8,713.0,638.8,713.0,7
2025-09-04,697.6,732.2,697.6,732.2,4
2025-09-05,724.0,724.0,724.0,724.0,3
2025-09-09,700.8,700.8,700.8,700.8,1
2025-09-11,594.2,594.2,544.4,544.4,2
2025-09-12,535.0,535.0,500.0,518.8,6
2025-09-15,514.8,514.8,514.8,514.8,1
2025-09-16,544.0,544.0,474.4,492.2,4
2025-09-17,467.4,491.2,430.2,442.2,38
2025-09-18,432.8,495.4,348.4,463.2,430
2025-09-19,445.8,521.4,424.0,466.0,150
2025-09-22,476.8,524.6,473.6,473.6,42
2025-09-23,499.2,634.0,499.2,574.0,105
2025-09-24,532.8,532.8,431.0,431.0,46
2025-09-25,420.2,452.0,402.0,431.4,50
2025-09-26,436.2,498.0,432.6,478.8,51
2025-09-29,487.6,494.6,380.0,391.0,87
2025-09-30,363.6,372.0,326.0,343.2,229
2025-10-09,308.8,313.2,243.2,261.6,1157
2025-10-10,266.6,336.6,266.6,318.8,1527
2025-10-13,435.8,632.4,331.2,354.0,1102
2025-10-14,315.0,493.0,282.8,457.0,1889
2025-10-15,427.2,465.4,336.0,351.8,1049
2025-10-16,378.0,434.0,360.0,400.2,874
2025-10-17,406.2,573.0,377.4,560.4,1397
2025-10-20,490.0,538.4,449.8,512.8,680
2025-10-21,501.6,501.6,384.4,407.0,1037
2025-10-22,424.2,456.6,395.2,421.4,722
2025-10-23,447.4,543.2,409.2,417.0,546
2025-10-24,382.6,390.2,317.8,317.8,811
2025-10-27,267.2,308.8,247.4,286.2,2455
2025-10-28,310.0,310.0,224.0,272.0,3137
2025-10-29,262.0,276.6,201.4,210.0,3103
2025-10-30,214.8,277.8,205.2,251.2,7985
2025-10-31,250.0,250.0,179.0,232.4,9282
2025-11-03,228.0,307.2,202.6,207.4,4573
2025-11-04,219.8,339.6,218.2,284.6,3651
2025-11-05,345.2,346.0,228.2,255.0,2085
2025-11-06,240.0,260.4,173.4,179.6,4266
2025-11-07,187.2,224.4,153.8,170.0,6131
2025-11-10,150.0,196.0,126.8,151.8,7984
2025-11-11,140.0,184.8,119.0,169.6,10228
2025-11-12,181.0,239.0,149.8,179.8,6850
2025-11-13,188.0,201.4,98.0,101.0,15101
2025-11-14,130.0,156.4,101.4,148.4,15956
2025-11-17,134.6,166.4,107.2,126.4,10502
2025-11-18,140.2,203.0,125.6,169.0,8696
2025-11-19,166.0,256.2,139.0,210.8,6502
2025-11-20,162.0,261.0,160.0,250.0,3615
2025-11-21,314.8,511.4,291.2,469.8,1692
