date,open,high,low,close,volume
2024-12-23,813.2,813.2,813.2,813.2,3
2024-12-24,857.8,873.4,842.8,867.4,168
2024-12-25,903.8,904.0,894.2,894.2,5
2024-12-26,860.0,861.4,815.0,815.4,39
2024-12-27,805.0,805.0,771.6,774.8,3
2024-12-31,839.4,903.2,839.4,901.2,89
2025-01-02,951.0,1061.2,919.8,1061.2,28
2025-01-06,1155.6,1155.6,1153.4,1153.4,10
2025-01-07,1115.6,1135.0,1082.0,1082.0,7
2025-01-08,1216.2,1216.2,1096.4,1096.4,4
2025-01-09,1073.8,1086.8,1073.8,1076.6,3
2025-01-10,1097.2,1107.8,1085.0,1107.8,6
2025-01-13,1210.4,1210.4,1154.8,1154.8,3
2025-01-15,1008.8,1008.8,991.4,1006.8,4
2025-01-17,977.8,977.8,977.8,977.8,1
2025-01-20,924.4,924.4,891.8,894.8,10
2025-01-21,914.0,914.0,897.6,897.6,3
2025-01-22,912.6,912.6,912.6,912.6,1
2025-01-23,837.2,908.0,837.2,908.0,13
2025-01-24,913.4,921.8,850.4,850.4,11
2025-01-27,880.0,899.2,880.0,897.8,7
2025-02-05,867.6,870.8,867.6,870.8,5
2025-02-06,854.0,854.0,854.0,854.0,2
2025-02-07,759.2,759.2,689.8,708.4,57
2025-02-10,672.4,698.0,659.8,667.4,47
2025-02-11,691.4,700.2,663.4,671.0,65
2025-02-12,671.2,671.2,603.6,603.6,42
2025-02-13,621.8,646.0,619.6,646.0,20
2025-02-14,638.6,647.2,629.0,629.0,14
2025-02-17,616.6,640.0,606.6,626.0,58
2025-02-18,621.2,697.0,621.2,697.0,46
2025-02-19,684.2,685.0,599.8,610.0,85
2025-02-20,611.6,625.0,595.2,597.4,46
2025-02-21,584.2,609.4,546.0,548.4,46
2025-02-24,567.6,588.0,550.0,588.0,12
2025-02-25,564.6,599.0,564.6,598.8,10
2025-02-26,614.0,614.0,561.2,575.2,21
2025-02-27,577.8,613.0,577.8,590.0,19
2025-02-28,605.0,686.2,605.0,685.4,28
2025-03-03,672.8,672.8,618.6,670.0,40
2025-03-04,653.2,653.4,631.8,644.6,65
2025-03-05,634.4,671.0,629.2,629.2,36
2025-03-06,589.0,595.0,543.0,543.0,14
2025-03-07,551.2,577.8,551.2,573.4,8
2025-03-10,570.6,604.0,570.6,585.0,14
2025-03-11,614.6,618.0,573.2,573.2,23
2025-03-12,573.2,573.2,534.8,566.4,22
2025-03-13,587.2,634.4,587.2,596.6,24
2025-03-14,602.0,616.6,525.6,525.6,67
2025-03-17,525.2,540.8,525.2,533.4,42
2025-03-18,523.0,523.0,507.2,519.4,7
2025-03-19,535.8,553.0,523.2,535.8,49
2025-03-20,553.2,555.2,515.6,540.4,49
2025-03-21,541.2,614.2,533.2,568.4,80
2025-03-24,599.4,637.2,596.8,609.6,70
2025-03-25,594.4,634.6,585.4,616.0,27
2025-03-26,588.4,604.8,578.4,601.8,29
2025-03-27,620.6,638.8,570.4,584.0,34
2025-03-28,584.4,637.8,584.4,621.2,25
2025-03-31,654.2,686.4,651.2,685.0,105
2025-04-01,639.6,642.8,612.8,637.2,117
2025-04-02,622.6,626.8,598.6,619.6,33
2025-04-03,608.6,666.2,599.8,646.8,108
2025-04-07,920.0,1145.0,920.0,1145.0,102
2025-04-08,1050.0,1190.0,1050.0,1190.0,94
2025-04-09,1429.4,1429.4,1052.0,1073.0,52
2025-04-10,951.8,951.8,901.0,948.6,25
2025-04-11,942.8,942.8,859.4,867.4,37
2025-04-14,835.6,861.0,835.6,858.4,11
2025-04-15,873.2,907.2,873.2,903.8,17
2025-04-16,917.0,976.0,917.0,961.4,71
2025-04-17,916.8,929.0,885.8,892.8,82
2025-04-18,945.0,950.4,908.6,908.6,33
2025-04-21,930.6,930.6,840.6,846.2,38
2025-04-22,861.8,869.8,824.8,836.0,41
2025-04-23,770.6,817.2,770.2,782.4,89
2025-04-24,814.0,847.2,814.0,823.2,17
2025-04-25,823.0,823.0,801.2,802.2,40
2025-04-28,850.0,856.0,845.0,845.0,13
2025-04-29,811.2,825.8,808.0,819.2,31
2025-04-30,778.8,798.2,778.8,798.2,5
2025-05-06,689.8,699.0,689.8,692.6,11
2025-05-07,639.2,673.4,632.2,666.8,6
2025-05-08,663.8,663.8,638.8,648.4,19
2025-05-09,670.4,706.8,670.4,706.8,6
2025-05-12,660.4,670.6,656.2,663.6,13
2025-05-14,652.0,687.2,622.8,651.2,45
2025-05-15,686.0,722.6,686.0,722.6,12
2025-05-16,718.2,724.4,715.0,724.4,12
2025-05-19,751.6,776.6,734.2,734.2,14
2025-05-20,747.6,747.6,714.8,714.8,13
2025-05-21,732.2,735.0,724.4,724.4,7
2025-05-22,758.0,781.2,719.4,775.6,60
2025-05-23,772.0,818.6,740.4,818.6,36
2025-05-26,800.6,825.6,800.6,804.2,11
2025-05-27,825.6,836.6,820.4,820.4,10
2025-05-28,783.8,810.0,783.8,810.0,17
2025-05-29,753.8,753.8,723.2,726.2,13
2025-05-30,748.2,765.0,748.2,765.0,8
2025-06-04,716.4,716.4,702.2,711.6,5
2025-06-05,715.6,721.4,677.8,678.8,77
2025-06-06,689.8,696.0,676.8,682.4,46
2025-06-09,643.8,643.8,613.6,630.0,38
2025-06-10,640.2,693.4,637.0,676.6,77
2025-06-11,612.0,639.0,612.0,639.0,43
2025-06-12,634.4,639.4,629.6,639.4,12
2025-06-13,658.6,692.4,658.6,686.0,7
