date,open,high,low,close,volume
2026-01-19,656.2,656.2,564.6,564.6,6
2026-01-20,590.6,658.6,590.6,629.2,9
2026-01-21,539.4,566.0,539.4,566.0,5
2026-01-22,497.6,540.0,497.6,528.4,4
2026-01-23,457.4,457.4,424.4,436.4,35
2026-01-26,378.2,544.0,378.2,544.0,101
2026-01-27,557.8,614.2,481.2,482.2,67
2026-01-28,488.6,525.4,488.6,498.0,15
2026-01-29,519.0,519.0,431.6,495.8,36
2026-01-30,557.6,679.0,529.6,542.6,60
2026-02-02,666.6,838.0,649.0,834.6,16
2026-02-03,672.0,681.0,581.2,585.8,22
2026-02-04,628.0,646.6,588.4,588.4,20
2026-02-05,626.4,699.6,625.2,655.0,14
2026-02-06,732.4,732.4,609.2,631.0,10
2026-02-10,524.8,524.8,496.2,504.4,19
2026-02-11,497.0,497.0,464.0,489.2,8
2026-02-12,504.4,504.4,436.4,444.2,20
2026-02-13,487.8,487.8,470.4,471.0,15
2026-02-24,436.8,452.0,386.0,402.0,41
2026-02-25,425.0,426.0,334.2,356.2,146
2026-02-26,358.0,370.2,319.6,326.0,206
2026-02-27,346.0,346.8,279.8,279.8,280
2026-03-02,315.4,390.0,294.0,322.4,450
2026-03-03,301.0,550.2,301.0,532.8,750
2026-03-04,543.0,602.2,457.0,575.4,648
2026-03-05,484.4,560.6,469.4,503.2,324
2026-03-06,506.4,533.6,424.2,438.0,125
2026-03-09,548.0,690.4,458.4,476.2,191
2026-03-10,385.0,421.2,359.6,367.6,174
2026-03-11,353.2,385.6,326.0,379.2,167
2026-03-12,383.0,462.6,366.8,411.2,306
2026-03-13,435.4,487.2,372.6,471.4,404
2026-03-16,484.6,578.0,462.6,467.0,403
2026-03-17,454.4,613.6,454.4,595.8,406
2026-03-18,565.4,620.0,517.4,525.2,253
2026-03-19,610.4,722.2,592.2,682.4,648
2026-03-20,619.8,785.0,598.4,785.0,621
2026-03-23,901.4,1207.6,866.6,1150.0,273
2026-03-24,1120.6,1172.6,955.0,955.0,84
2026-03-25,820.0,858.2,783.4,847.0,151
2026-03-26,862.6,945.8,808.0,935.0,107
